669,750,702,750,702,767,669,767,0.63133013
195,567,225,548,238,569,207,588,0.6467699
681,548,720,548,720,567,681,567,0.8437256
723,541,735,544,731,562,719,559,0.52497053
686,529,727,525,729,544,688,548,0.79186136
295,466,327,453,335,473,303,486,0.52250016
328,462,368,449,376,472,335,485,0.6017507
661,404,674,404,674,413,661,413,0.73150074
645,404,660,404,660,414,645,414,0.6857
624,403,644,403,644,414,624,414,0.6702541
605,403,624,403,624,414,605,414,0.67847055
773,365,802,368,801,379,772,376,0.68177396
712,366,762,369,762,376,712,374,0.5086596
521,188,560,188,560,208,521,208,0.81172115
772,172,810,169,811,191,773,194,0.73428476
526,170,569,166,570,184,527,188,0.7246243
777,152,818,148,819,169,779,173,0.70367265
453,40,475,37,477,49,455,52,0.67900825
478,38,499,38,499,51,478,51,0.6974146
499,37,516,37,516,49,499,49,0.69617224
516,35,532,35,532,48,516,48,0.6457388
720,25,742,25,742,36,720,36,0.6676382
695,27,719,24,720,36,697,39,0.6648855
742,24,760,24,760,35,742,35,0.6729148
760,22,777,22,777,33,760,33,0.6545553
