784,901,929,901,929,930,784,930,0.74570763
736,899,773,899,773,937,736,937,0.8627366
721,582,839,590,835,650,717,642,0.8565413
600,584,707,584,707,644,600,644,0.8982443
697,536,761,536,761,581,697,581,0.8801392
569,533,683,533,683,577,569,577,0.94594806
771,521,872,518,874,579,773,583,0.8824072
638,470,746,470,746,515,638,515,0.93070155
598,475,626,475,626,518,598,518,0.813793
762,468,841,468,841,516,762,516,0.90349275
778,410,854,410,854,452,778,452,0.9066257
704,409,764,409,764,461,704,461,0.9023677
583,404,692,404,692,454,583,454,0.8764065
760,337,838,337,838,390,760,390,0.9377009
601,337,684,337,684,392,601,392,0.90228707
691,328,751,328,751,391,691,391,0.8844878
191,170,286,170,286,226,191,226,0.9064706
300,162,433,162,433,226,300,226,0.9189661
624,158,761,158,761,226,624,226,0.90575546
446,143,614,143,614,228,446,228,0.9006063
464,67,544,63,548,137,467,141,0.8550096
398,68,451,62,459,135,406,141,0.8696003
552,65,606,65,606,137,552,137,0.8344439
341,66,388,63,393,134,347,138,0.85998243
