715,194,965,194,965,248,715,248,0.9222091
341,189,452,189,452,255,341,255,0.86424035
990,177,1155,177,1155,267,990,267,0.93990403
469,185,525,185,525,258,469,258,0.8409976
162,178,322,178,322,255,162,255,0.89703673
1379,166,1564,171,1562,259,1377,254,0.89462954
1179,168,1359,168,1359,257,1179,257,0.9108525
538,168,686,168,686,255,538,255,0.91943395
1375,83,1545,83,1545,151,1375,151,0.8947297
47,82,123,82,123,167,47,167,0.90989536
557,70,777,70,777,155,557,155,0.8889053
354,68,538,68,538,163,354,163,0.9184214
138,74,334,69,336,151,140,155,0.91573054
1130,66,1265,66,1265,153,1130,153,0.9051821
1278,70,1354,70,1354,151,1278,151,0.90282196
985,65,1113,65,1113,155,985,155,0.89623183
796,63,968,63,968,153,796,153,0.91212904
1563,63,1685,63,1685,155,1563,155,0.90317017
