363,678,431,681,429,717,361,714,0.8660013
440,680,503,683,502,712,438,709,0.8741957
277,678,354,681,353,715,276,712,0.8758622
40,679,134,681,133,715,39,712,0.8329533
656,680,730,680,730,710,656,710,0.8983172
513,679,573,679,573,714,513,714,0.90664536
190,679,267,679,267,709,190,709,0.89266646
143,680,184,680,184,711,143,711,0.8919017
581,678,646,678,646,710,581,710,0.893351
548,635,642,638,641,672,547,670,0.8704726
415,638,472,638,472,668,415,668,0.8419408
338,637,405,637,405,672,338,672,0.8641116
651,635,716,635,716,671,651,671,0.8629764
481,638,539,638,539,667,481,667,0.9138645
177,636,233,636,233,673,177,673,0.89301485
116,637,172,637,172,668,116,668,0.87137103
243,634,329,634,329,668,243,668,0.8397094
39,631,109,635,107,674,37,671,0.860158
268,591,365,596,364,630,267,625,0.8634172
126,592,193,595,191,630,124,628,0.8713631
39,592,116,595,115,629,38,627,0.8851709
632,593,701,593,701,629,632,629,0.87239325
437,593,493,593,493,630,437,630,0.90777993
375,595,428,595,428,624,375,624,0.8758771
202,595,258,595,258,624,202,624,0.9047911
498,592,567,592,567,631,498,631,0.8521437
574,592,625,592,625,625,574,625,0.88594836
503,550,599,550,599,587,503,587,0.85661924
303,551,378,551,378,587,303,587,0.87806517
86,553,162,553,162,579,86,579,0.9448197
172,552,229,552,229,581,172,581,0.8171742
441,549,496,549,496,588,441,588,0.8804696
236,550,294,550,294,583,236,583,0.8707864
657,549,742,549,742,580,657,580,0.8719784
606,549,650,549,650,584,606,584,0.8638919
386,549,435,549,435,583,386,583,0.9079464
38,550,77,550,77,582,38,582,0.8996341
636,509,730,509,730,543,636,543,0.8493962
376,508,471,508,471,542,376,542,0.88522166
168,506,237,508,235,544,166,542,0.8695008
245,509,300,509,300,538,245,538,0.873713
104,509,160,509,160,538,104,538,0.8768685
38,507,94,507,94,544,38,544,0.90583503
308,506,368,506,368,538,308,538,0.8543281
478,507,518,507,518,539,478,539,0.9249713
598,507,626,507,626,538,598,538,0.8504698
526,506,565,506,565,539,526,539,0.8768242
572,507,593,507,593,545,572,545,0.7567554
459,463,528,465,527,501,458,498,0.9034156
138,463,233,465,232,499,138,497,0.8950434
39,465,94,465,94,498,39,498,0.9328751
536,463,595,465,593,496,535,494,0.8753205
374,462,452,462,452,501,374,501,0.857951
288,464,366,464,366,494,288,494,0.88466716
649,462,703,462,703,495,649,495,0.8593162
239,463,280,463,280,496,239,496,0.87296486
601,462,643,462,643,494,601,494,0.90660495
101,463,130,463,130,495,101,495,0.86309487
89,424,187,424,187,454,89,454,0.899658
198,421,292,421,292,455,198,455,0.88152134
349,419,442,422,441,457,347,453,0.87236375
656,418,711,420,710,452,655,450,0.8678417
602,421,649,421,649,451,602,451,0.89890486
548,421,595,421,595,451,548,451,0.9087963
453,419,539,419,539,450,453,450,0.88395697
38,420,80,420,80,451,38,451,0.87540543
297,419,339,416,341,452,299,454,0.8552709
191,348,314,345,314,370,192,373,0.8370277
157,347,184,347,184,373,157,373,0.7571675
154,310,247,306,248,337,156,341,0.8367813
122,200,241,204,240,239,121,236,0.89568084
44,203,110,203,110,235,44,235,0.8809011
234,161,293,161,293,186,234,186,0.8454004
128,157,174,157,174,192,128,192,0.8569044
607,152,682,155,681,195,605,193,0.86764616
511,154,596,154,596,192,511,192,0.8890876
46,154,123,154,123,192,46,192,0.9209238
415,154,502,154,502,188,415,188,0.89151907
302,153,356,150,358,193,304,196,0.8752705
365,153,407,153,407,188,365,188,0.89564294
180,153,227,153,227,188,180,188,0.87559277
156,66,332,63,332,85,157,88,0.8098547
150,28,212,24,213,53,152,57,0.8133462
