9,129,21,129,21,136,9,136,0.5257046
109,115,197,115,197,144,109,144,0.8861266
30,112,97,112,97,145,30,145,0.866634
9,81,23,81,23,91,9,91,0.6116906
129,67,218,67,218,104,129,104,0.86367136
31,65,120,68,119,104,31,101,0.89217013
223,66,291,66,291,99,223,99,0.87884516
7,35,23,35,23,48,7,48,0.62905496
513,24,583,24,583,53,513,53,0.80884147
305,22,389,22,389,58,305,58,0.9156538
399,18,505,21,504,58,398,54,0.8508915
208,21,295,21,295,58,208,58,0.88586146
109,21,197,21,197,54,109,54,0.88645816
27,23,96,19,98,53,29,57,0.84548944
