374,539,453,536,454,566,375,569,0.8348083
464,539,540,533,542,560,466,566,0.7999583
365,511,450,511,450,536,365,536,0.82031286
461,509,551,498,555,528,464,539,0.8117292
340,479,386,479,386,492,340,492,0.6933463
439,478,474,478,474,491,439,491,0.66359365
386,478,439,475,439,489,387,492,0.65063
473,478,510,474,512,486,475,490,0.6402246
511,474,540,471,542,484,512,488,0.65449977
541,472,577,468,579,481,542,485,0.72037494
404,460,452,456,454,474,406,478,0.7147247
466,456,514,456,514,474,466,474,0.69401264
238,268,263,268,263,298,238,298,0.8025504
151,262,228,262,228,298,151,298,0.8929809
472,149,576,149,576,187,472,187,0.8680905
403,149,463,149,463,192,403,192,0.8839981
298,146,392,146,392,185,298,185,0.81587034
254,148,290,148,290,187,254,187,0.8724899
380,100,503,100,503,143,380,143,0.8619452
588,97,672,97,672,143,588,143,0.8816596
516,98,576,98,576,137,516,137,0.8977999
251,102,366,91,371,139,256,150,0.83117586
298,52,360,52,360,84,298,84,0.88306725
534,48,612,48,612,90,534,90,0.89059514
450,47,527,47,527,94,450,94,0.8541448
370,48,440,48,440,85,370,85,0.87290657
253,41,287,41,287,90,253,90,0.7893514
