232,242,342,242,342,284,232,284,0.86082363
96,237,220,241,219,283,95,279,0.8954318
350,239,402,239,402,285,350,285,0.8787559
12,239,83,239,83,278,12,278,0.88381624
287,193,349,190,351,222,289,225,0.8171966
147,186,278,191,276,229,145,224,0.8602707
461,188,534,188,534,223,461,223,0.8782393
401,186,454,186,454,231,401,231,0.81025267
546,185,630,185,630,223,546,223,0.8585086
72,180,135,184,132,234,70,230,0.86154664
10,184,68,184,68,226,10,226,0.8573767
359,185,396,185,396,223,359,223,0.88287807
428,134,503,134,503,173,428,173,0.92742854
841,131,974,131,974,173,841,173,0.8286648
574,131,651,131,651,176,574,176,0.90455115
296,130,417,133,416,172,295,169,0.8498772
90,134,155,134,155,169,90,169,0.8870665
723,133,773,133,773,171,723,171,0.8964783
661,133,716,133,716,171,661,171,0.86699504
10,131,82,131,82,171,10,171,0.8627896
783,131,831,131,831,171,783,171,0.8900595
513,131,564,131,564,171,513,171,0.8931335
232,131,286,131,286,169,232,169,0.91306686
167,127,223,127,223,173,167,173,0.91381526
85,80,172,80,172,114,85,114,0.86194366
12,75,73,75,73,117,12,117,0.87750953
723,32,784,32,784,62,723,62,0.85018045
433,22,534,25,533,67,432,64,0.88079584
901,22,979,22,979,67,901,67,0.90543616
641,25,712,25,712,60,641,60,0.9280813
307,21,425,24,424,67,306,64,0.85013473
543,21,629,21,629,67,543,67,0.85368323
179,23,270,19,271,59,181,62,0.8903576
13,24,65,24,65,60,13,60,0.95201075
841,22,891,22,891,62,841,62,0.89037067
72,20,133,20,133,68,72,68,0.8447122
793,21,835,21,835,63,793,63,0.85744536
277,25,296,23,300,62,280,64,0.6645931
141,18,172,18,172,62,141,62,0.8150318
