177,1167,287,1167,287,1184,177,1184,0.8506758
139,1158,168,1158,168,1189,139,1189,0.64396507
127,675,226,671,226,693,127,697,0.664863
376,673,416,673,416,690,376,690,0.78311014
347,673,370,673,370,692,347,692,0.6916136
307,670,342,670,342,693,307,693,0.73946285
278,670,299,670,299,693,278,693,0.77303517
126,590,212,584,215,633,129,639,0.83185065
312,585,400,585,400,624,312,624,0.8528358
228,587,298,587,298,628,228,628,0.8571555
415,515,519,525,514,579,410,568,0.8079059
281,516,400,535,394,576,275,557,0.8192445
205,508,269,508,269,560,205,560,0.8615682
130,508,196,508,196,560,130,560,0.84826845
210,453,359,457,358,507,209,503,0.7538788
125,453,200,453,200,504,125,504,0.8676242
373,455,428,455,428,493,373,493,0.8844667
439,440,516,445,512,504,436,500,0.8525484
225,389,339,380,343,438,229,447,0.83606046
127,383,217,383,217,438,127,438,0.8712147
440,375,539,375,539,430,440,430,0.88932294
347,372,428,372,428,441,347,441,0.84855366
495,317,594,317,594,378,495,378,0.8334522
336,320,482,306,487,369,342,383,0.7892006
225,313,328,318,325,381,222,376,0.8181726
123,319,217,315,219,368,125,372,0.84670186
127,253,258,268,253,312,122,297,0.8365987
373,255,488,249,491,307,376,313,0.8650089
591,251,685,255,683,297,589,293,0.85106105
275,249,364,249,364,304,275,304,0.87754583
503,249,576,249,576,293,503,293,0.877126
244,194,352,198,350,245,242,241,0.76595217
129,195,232,203,229,244,126,236,0.8420786
443,201,516,201,516,224,443,224,0.76342344
527,195,638,180,645,232,533,247,0.8178715
654,187,723,187,723,223,654,223,0.85065717
362,185,431,185,431,227,362,227,0.8812063
126,117,232,123,228,178,123,172,0.856576
490,118,590,118,590,177,490,177,0.81432056
686,119,758,119,758,168,686,168,0.83760273
303,120,403,115,405,169,306,173,0.82959247
243,122,298,122,298,162,243,162,0.8865453
598,112,675,108,678,158,601,162,0.84700227
414,110,478,110,478,165,414,165,0.89824283
