560,818,694,821,693,868,559,865,0.89476955
712,816,842,816,842,869,712,869,0.8661598
222,818,301,818,301,865,222,865,0.90301144
464,812,542,812,542,865,464,865,0.8629756
320,813,444,810,446,864,321,867,0.88994646
146,811,205,811,205,865,146,865,0.8595286
41,187,214,187,214,208,41,208,0.8254743
679,77,773,77,773,121,679,121,0.88082564
592,73,663,76,661,123,590,119,0.8803157
430,76,493,76,493,113,430,113,0.93913376
322,70,410,70,410,114,322,114,0.93772036
162,65,302,65,302,112,162,112,0.9099013
509,61,584,61,584,115,509,115,0.87599045
