620,925,731,925,731,950,620,950,0.64474684
584,922,617,922,617,955,584,955,0.7429859
110,562,164,562,164,594,110,594,0.85350055
173,562,273,562,273,587,173,587,0.8568379
476,559,558,559,558,589,476,589,0.7962763
430,562,469,559,472,589,432,592,0.79739714
632,554,675,554,675,590,632,590,0.83308166
564,552,629,552,629,588,564,588,0.8797968
557,521,596,521,596,547,557,547,0.8792768
525,521,551,521,551,547,525,547,0.86398655
466,515,520,515,520,547,466,547,0.9059927
254,511,307,514,305,553,251,549,0.8693805
78,514,139,514,139,550,78,550,0.88801944
143,512,177,512,177,547,143,547,0.9074774
599,510,640,510,640,547,599,547,0.91691
181,508,249,508,249,548,181,548,0.9008162
92,120,138,120,138,143,92,143,0.846108
494,119,535,119,535,142,494,142,0.89144313
449,118,488,118,488,142,449,142,0.84726197
591,115,663,115,663,142,591,142,0.8605542
541,115,584,115,584,145,541,145,0.9124197
248,115,294,115,294,144,248,144,0.85356706
203,115,246,115,246,144,203,144,0.86228365
142,115,199,115,199,143,142,143,0.8472703
94,82,163,82,163,107,94,107,0.87154615
497,82,536,82,536,106,497,106,0.85769165
204,79,258,79,258,107,204,107,0.8617119
168,79,202,79,202,109,168,109,0.80842453
611,78,666,78,666,106,611,106,0.9186371
541,77,606,77,606,107,541,107,0.8907059
448,78,491,78,491,107,448,107,0.85631055
261,77,294,77,294,108,261,108,0.83977
141,47,188,47,188,73,141,73,0.85861355
44,44,102,47,100,74,43,70,0.84563047
217,46,255,46,255,70,217,70,0.8437242
261,40,340,44,338,74,260,70,0.82944703
519,41,558,41,558,71,519,71,0.8784974
460,40,515,40,515,71,460,71,0.834575
409,40,455,40,455,74,409,74,0.83695096
659,36,705,40,702,73,657,69,0.85225713
613,40,654,40,654,70,613,70,0.84753776
192,41,211,41,211,70,192,70,0.8321373
106,38,139,38,139,71,106,71,0.8414965
562,35,608,35,608,71,562,71,0.8605763
