487,298,518,298,518,325,487,325,0.5489195
265,289,303,291,302,315,264,314,0.89136493
307,291,330,291,330,311,307,311,0.9051179
333,288,372,287,373,314,334,315,0.9050197
239,287,262,287,262,311,239,311,0.8909709
303,265,335,265,335,284,303,284,0.9096592
339,265,368,265,368,284,339,284,0.91451794
211,264,247,264,247,284,211,284,0.9442203
373,263,403,265,401,287,372,285,0.81366897
276,265,298,265,298,284,276,284,0.9161319
250,264,272,264,272,284,250,284,0.89460605
312,238,360,238,360,262,312,262,0.90317017
252,236,307,238,306,261,251,259,0.8947267
375,94,404,94,404,109,375,109,0.9459278
315,94,337,94,337,108,315,108,0.8881279
288,93,310,93,310,108,288,108,0.8355123
340,93,357,93,357,108,340,108,0.85941166
266,93,285,93,285,108,266,108,0.8681792
238,93,263,93,263,107,238,107,0.8872801
359,93,371,93,371,110,359,110,0.87711984
207,90,236,90,236,107,207,107,0.88219213
275,75,304,75,304,88,275,88,0.91126174
308,75,330,75,330,90,308,90,0.89939034
247,72,272,74,271,92,246,90,0.83370924
333,74,350,74,350,91,333,91,0.9012767
351,74,365,74,365,89,351,89,0.8194538
16,5,110,5,110,37,16,37,0.79946595
