423,544,519,546,519,576,422,574,0.81735295
345,544,412,544,412,572,345,572,0.88867855
525,531,604,534,603,588,524,585,0.8332911
540,492,644,496,643,525,539,522,0.8171771
438,488,496,488,496,526,438,526,0.89623934
261,487,363,492,361,526,259,522,0.88264114
371,490,432,490,432,518,371,518,0.9000376
650,488,703,488,703,520,650,520,0.9130813
186,488,253,488,253,518,186,518,0.9240333
110,486,180,489,179,522,109,520,0.8729884
501,486,534,489,531,520,499,518,0.8450364
342,448,431,452,430,481,341,477,0.87520933
585,445,665,445,665,474,585,474,0.9206042
529,445,580,445,580,474,529,474,0.8910127
441,441,522,449,518,482,437,474,0.8680667
144,442,190,442,190,475,144,475,0.8913913
254,440,335,440,335,473,254,473,0.8943005
193,430,246,430,246,475,193,475,0.9176607
459,406,525,408,524,439,459,437,0.8830995
291,400,375,402,374,440,290,438,0.88720804
382,402,452,402,452,429,382,429,0.9310895
393,359,429,359,429,388,393,388,0.87449974
125,354,236,360,234,393,124,387,0.8478856
587,351,684,355,683,397,586,393,0.89077115
437,354,519,362,516,395,434,387,0.89397836
286,353,386,359,384,394,284,388,0.8804226
246,352,280,357,275,398,241,393,0.8702931
524,351,581,351,581,389,524,389,0.8724459
202,289,284,289,284,342,202,342,0.84922206
639,41,646,41,646,46,639,46,0.51983356
639,22,779,22,779,38,639,38,0.79427075
