105,78,154,75,155,98,106,100,0.83758867
158,71,193,71,193,99,158,99,0.8899835
608,65,648,65,648,88,608,88,0.89346683
565,65,602,64,602,87,566,88,0.87296313
17,37,57,37,57,55,17,55,0.850309
110,32,170,36,169,59,108,55,0.8189972
63,35,97,35,97,56,63,56,0.8800223
319,36,355,35,356,48,320,49,0.8364731
258,31,282,31,282,52,258,52,0.8594446
177,27,251,28,251,56,177,55,0.8546398
288,30,312,29,314,50,290,52,0.8636648
360,28,400,26,401,48,361,49,0.8676607
585,28,623,26,624,41,586,42,0.8431165
405,25,444,25,444,47,405,47,0.8808126
481,25,518,25,518,45,481,45,0.85472196
523,21,581,21,581,51,523,51,0.8142436
451,24,475,24,475,46,451,46,0.8550055
629,21,675,19,676,41,630,42,0.8996734
