596,860,718,860,718,899,596,899,0.8871144
500,856,578,856,578,896,500,896,0.8934545
437,854,486,854,486,896,437,896,0.84734726
347,853,422,853,422,894,347,894,0.89492923
226,852,329,852,329,890,226,890,0.90767276
566,827,699,829,698,858,565,855,0.85896283
480,820,551,820,551,857,480,857,0.88544047
251,820,372,820,372,850,251,850,0.8831027
391,818,466,818,466,854,391,854,0.8700381
398,785,448,785,448,817,398,817,0.871349
526,778,612,778,612,817,526,817,0.86967874
462,779,511,779,511,818,462,818,0.88868904
628,776,686,776,686,821,628,821,0.9018536
326,772,384,772,384,816,326,816,0.8896787
238,775,312,770,315,813,241,818,0.81645197
491,640,550,640,550,683,491,683,0.8747439
588,524,646,524,646,547,588,547,0.9019985
659,522,714,522,714,550,659,550,0.8809064
725,523,795,518,797,549,728,554,0.7967485
522,516,577,516,577,548,522,548,0.83207077
561,494,629,490,630,517,562,520,0.8052385
643,490,722,490,722,520,643,520,0.8797706
731,486,762,486,762,523,731,523,0.7821056
578,428,679,428,679,458,578,458,0.8580068
489,426,567,429,566,459,488,456,0.81314814
398,423,478,426,477,455,397,452,0.79662406
568,401,624,401,624,428,568,428,0.908273
455,402,494,402,494,428,455,428,0.83080256
502,395,558,395,558,428,502,428,0.858568
295,332,354,332,354,355,295,355,0.8626036
367,329,426,329,426,356,367,356,0.8426748
437,326,489,322,491,356,440,359,0.8022282
229,323,283,323,283,355,229,355,0.8209508
194,320,221,320,221,353,194,353,0.8183964
400,298,466,298,466,328,400,328,0.87936866
223,294,313,294,313,326,223,326,0.8158798
326,293,384,293,384,326,326,326,0.85809445
643,148,722,148,722,184,643,184,0.85137874
577,146,630,146,630,179,577,179,0.8630898
523,146,563,146,563,178,523,178,0.8376266
409,144,510,144,510,174,409,174,0.9116445
227,144,343,144,343,173,227,173,0.86917937
359,143,395,143,395,175,359,175,0.8727556
563,107,611,107,611,140,563,140,0.8474669
415,106,486,106,486,142,415,142,0.873097
627,97,698,100,696,143,625,140,0.8318414
498,102,546,98,550,137,501,141,0.86950636
319,98,396,98,396,134,319,134,0.8980024
253,95,305,95,305,136,253,136,0.8563964
313,66,389,66,389,96,313,96,0.9130256
568,61,640,61,640,103,568,103,0.82664824
407,59,504,59,504,98,407,98,0.9164967
520,56,554,56,554,103,520,103,0.83942676
