375,635,419,638,418,668,373,666,0.7644261
264,631,334,631,334,662,264,662,0.86668944
217,633,259,633,259,660,217,660,0.906415
177,632,213,632,213,661,177,661,0.8826845
337,629,377,629,377,662,337,662,0.84275496
1,410,18,410,18,420,1,420,0.59071696
295,338,363,338,363,365,295,365,0.93959177
237,337,291,337,291,371,237,371,0.90527594
187,336,235,336,235,368,187,368,0.879803
368,335,407,335,407,367,368,367,0.89347357
64,46,147,49,146,73,63,70,0.8680501
447,48,523,48,523,69,447,69,0.8872014
249,46,299,46,299,75,249,75,0.88405275
193,46,243,46,243,76,193,76,0.8983687
374,47,438,47,438,68,374,68,0.9330384
304,46,364,44,365,68,305,71,0.8461001
155,45,188,45,188,76,155,76,0.86561805
382,10,449,10,449,34,382,34,0.90280956
178,9,237,9,237,38,178,38,0.9005126
273,9,320,9,320,32,273,32,0.8913633
137,10,171,10,171,35,137,35,0.8976905
327,8,374,8,374,35,327,35,0.8858192
243,8,269,8,269,36,243,36,0.8576449
