311,75,360,75,360,102,311,102,0.8647543
143,74,215,74,215,100,143,100,0.92879355
83,73,135,71,136,98,84,100,0.8643693
367,72,413,72,413,99,367,99,0.8738587
260,71,305,71,305,100,260,100,0.86790156
222,69,257,69,257,100,222,100,0.91859
125,44,178,42,179,64,126,66,0.8472037
251,42,339,42,339,63,251,63,0.9230681
67,40,121,40,121,68,67,68,0.92013985
185,40,243,40,243,65,185,65,0.8799067
393,39,431,39,431,66,393,66,0.89917016
346,38,393,38,393,67,346,67,0.8893813
97,11,148,11,148,36,97,36,0.93496865
48,12,89,12,89,33,48,33,0.9372368
341,9,402,9,402,33,341,33,0.8796626
231,11,263,11,263,33,231,33,0.92328244
154,8,224,8,224,36,154,36,0.896775
406,8,449,8,449,34,406,34,0.93554825
270,8,334,8,334,33,270,33,0.8900452
