144,1148,170,1148,170,1160,144,1160,0.5402338
98,1148,146,1148,146,1158,98,1158,0.57013386
39,1134,70,1134,70,1161,39,1161,0.7252504
262,1132,350,1132,350,1154,262,1154,0.78590894
95,1123,182,1127,181,1149,94,1146,0.62867534
384,879,692,879,692,958,384,958,0.90878224
904,879,1089,876,1091,948,906,951,0.900035
724,875,881,880,879,953,722,949,0.90202
109,872,355,880,353,949,107,941,0.89240706
798,765,959,779,952,858,792,845,0.8985208
610,768,774,768,774,854,610,854,0.89628226
243,767,400,775,396,856,239,848,0.88572425
420,768,585,768,585,838,420,838,0.89438957
351,627,396,627,396,644,351,644,0.7531231
308,624,354,624,354,645,308,645,0.76850045
216,624,254,624,254,646,216,646,0.7450423
258,619,304,623,301,647,256,643,0.76462877
791,433,919,506,821,679,693,607,0.62432224
758,372,846,359,858,437,769,450,0.81922567
