159,169,235,169,235,204,159,204,0.9251335
71,170,124,170,124,204,71,204,0.89542186
15,170,67,170,67,204,15,204,0.9101404
130,172,152,172,152,203,130,203,0.87553805
494,83,567,86,565,119,492,115,0.85782427
340,80,400,80,400,118,340,118,0.8945601
573,78,634,81,632,120,571,117,0.85464674
87,79,159,79,159,118,87,118,0.90566677
637,80,705,77,706,111,638,113,0.90094084
408,81,446,81,446,112,408,112,0.91592795
230,77,331,82,330,117,228,113,0.86300397
17,80,79,80,79,113,17,113,0.88391614
714,79,779,79,779,112,714,112,0.8862904
455,80,485,80,485,118,455,118,0.9304144
785,79,871,74,873,113,788,119,0.86738473
167,72,222,75,220,114,165,111,0.8738733
424,35,488,35,488,70,424,70,0.94758105
178,34,282,34,282,69,178,69,0.8628659
494,32,557,30,559,71,496,74,0.90684676
292,33,348,33,348,72,292,72,0.931234
94,34,169,34,169,66,94,66,0.90872484
16,34,86,34,86,66,16,66,0.9128111
602,33,658,31,660,66,604,68,0.88981605
354,33,413,33,413,66,354,66,0.91752976
566,33,599,33,599,72,566,72,0.9040346
