98,1148,144,1148,144,1158,98,1158,0.5463436
38,1131,74,1131,74,1162,38,1162,0.66188514
95,1125,180,1128,179,1149,94,1146,0.6038445
707,803,939,799,941,932,710,937,0.94031566
262,786,372,786,372,915,262,915,0.9477979
592,784,700,784,700,918,592,918,0.87835026
381,759,586,766,581,921,375,914,0.92624915
502,704,586,709,583,763,499,758,0.82431126
705,687,812,687,812,770,705,770,0.9175945
594,686,700,686,700,756,594,756,0.9459931
382,686,495,686,495,756,382,756,0.91852695
732,540,819,540,819,556,732,556,0.76114494
730,518,885,518,885,537,730,537,0.64280444
