531,382,628,385,628,406,531,403,0.72020745
595,371,620,371,620,386,595,386,0.664907
575,371,598,371,598,385,575,385,0.6013306
539,370,575,370,575,384,539,384,0.7076742
147,138,285,141,284,184,146,181,0.8485576
33,139,132,139,132,185,33,185,0.9358214
406,138,483,138,483,180,406,180,0.9110087
301,137,392,137,392,179,301,179,0.8972535
497,133,565,136,563,182,495,178,0.8851887
344,81,454,87,452,126,341,120,0.83718896
242,80,331,80,331,126,242,126,0.8627885
27,82,85,78,88,125,29,129,0.8244349
465,80,522,80,522,127,465,127,0.8752176
98,78,227,78,227,126,98,126,0.8913665
528,74,584,74,584,120,528,120,0.8793142
124,19,202,19,202,68,124,68,0.8726325
281,14,411,18,410,66,280,63,0.8846999
30,17,112,17,112,59,30,59,0.89731985
525,16,592,16,592,60,525,60,0.8877563
421,14,514,14,514,65,421,65,0.907478
211,16,269,16,269,62,211,62,0.90071046
