565,568,627,565,630,627,568,630,0.9171574
628,564,687,561,690,617,630,620,0.8951931
996,511,1110,513,1108,597,994,594,0.8850841
560,511,623,511,623,566,560,566,0.9190436
623,510,714,502,719,557,628,565,0.88709116
1113,503,1168,507,1165,554,1109,550,0.8675467
203,458,550,522,530,630,184,567,0.8238672
367,196,688,190,690,316,369,322,0.8357797
682,181,764,189,757,261,675,253,0.6559702
16,103,140,103,140,159,16,159,0.83967334
136,103,206,100,208,159,139,162,0.79379094
1072,103,1140,98,1144,157,1076,163,0.75365275
947,97,1064,99,1063,155,946,153,0.9202497
566,0,701,0,701,66,566,66,0.88360053
163,0,306,6,302,69,160,61,0.8900434
1012,1,1138,1,1138,57,1012,57,0.9158939
18,0,149,0,149,58,17,56,0.909682
441,0,553,1,552,59,440,56,0.9226898
824,0,919,0,918,59,822,56,0.92953146
712,0,808,0,808,58,712,58,0.9375681
317,0,426,0,425,58,316,56,0.91692877
932,0,997,0,997,57,932,57,0.9362423
