782,900,928,900,928,929,782,929,0.670268
734,898,773,898,773,937,734,937,0.8462367
659,557,742,554,745,611,662,615,0.8748998
694,485,727,485,727,536,694,536,0.7232637
738,476,821,476,821,542,738,542,0.89709544
586,478,683,478,683,534,586,534,0.8977538
713,402,808,402,808,463,713,463,0.9210871
596,395,698,392,700,459,598,463,0.8967929
653,332,737,332,737,390,653,390,0.8987689
749,330,811,330,811,390,749,390,0.91147435
596,328,640,331,637,394,592,392,0.8157993
359,172,486,172,486,224,359,224,0.88541204
250,169,344,169,344,224,250,224,0.9161638
610,149,707,149,707,230,610,230,0.8504196
493,141,599,136,604,225,498,230,0.8912905
487,84,599,84,599,133,487,133,0.9435459
611,79,682,79,682,137,611,137,0.8602779
368,66,473,66,473,138,368,138,0.8949847
252,61,361,61,361,138,252,138,0.88843495
