679,647,728,672,708,714,659,689,0.6131248
689,587,717,601,701,635,673,620,0.50688607
690,637,742,554,773,575,721,658,0.53623444
695,590,717,564,736,581,714,607,0.5357902
75,184,262,184,262,257,75,257,0.90837157
779,182,948,182,948,257,779,257,0.9369441
296,174,611,174,611,253,296,253,0.8925062
977,172,1221,167,1223,255,979,260,0.8939188
645,161,757,161,757,259,645,259,0.93171406
893,49,1142,49,1142,137,893,137,0.9459365
615,45,868,45,868,139,615,139,0.88196623
152,45,355,45,355,143,152,143,0.9013766
380,44,590,38,592,136,382,142,0.91774446
