23,875,147,880,145,933,21,928,0.9203132
535,868,616,872,615,904,534,901,0.83334595
629,863,730,869,728,904,627,898,0.83045274
293,864,412,869,410,903,291,897,0.83878726
474,866,526,866,526,899,474,899,0.9133305
224,866,282,866,282,898,224,898,0.86895245
421,865,467,865,467,900,421,900,0.8618761
325,823,437,823,437,857,325,857,0.8112198
566,824,624,824,624,857,566,857,0.86332244
450,823,509,823,509,860,450,860,0.90387756
259,826,314,826,314,853,259,853,0.8865979
193,822,251,825,250,856,191,853,0.84478796
634,822,712,822,712,853,634,853,0.83530074
722,823,763,823,763,854,722,854,0.88107723
518,823,557,823,557,856,518,856,0.8843586
565,786,607,786,607,814,565,814,0.84854597
617,781,695,781,695,816,617,816,0.9289183
443,780,556,783,555,817,443,815,0.87294775
328,781,431,781,431,816,328,816,0.8729325
259,782,316,782,316,810,259,810,0.8978783
598,735,700,738,699,773,597,770,0.82781065
479,737,542,737,542,768,479,768,0.9207745
316,737,376,737,376,768,316,768,0.8504345
552,737,589,737,589,768,552,768,0.85788
436,737,473,737,473,769,436,769,0.83368284
384,736,430,736,430,769,384,769,0.84068924
252,736,310,736,310,768,252,768,0.8224931
518,695,596,695,596,730,518,730,0.8932715
374,687,459,692,457,731,371,727,0.8482351
305,692,364,695,362,728,303,724,0.84355664
464,692,510,692,510,727,464,727,0.87147295
606,690,652,690,652,726,606,726,0.85947746
653,652,708,652,708,679,653,679,0.92765987
562,650,641,650,641,680,562,680,0.8598278
311,650,379,650,379,682,311,682,0.87809587
245,648,303,651,301,683,243,680,0.857453
434,648,515,645,516,687,436,690,0.8354432
386,648,428,648,428,684,386,684,0.86760646
523,648,553,648,553,684,523,684,0.8348477
356,607,459,610,458,645,355,642,0.8228644
688,608,746,608,746,640,688,640,0.85862374
469,604,569,608,568,646,468,643,0.8412327
580,606,648,606,648,637,580,637,0.86254007
275,607,346,607,346,638,275,638,0.9174606
208,607,265,607,265,640,208,640,0.8487192
655,608,683,608,683,640,655,640,0.79519063
547,567,640,564,641,598,548,602,0.840259
496,564,540,564,540,598,496,598,0.93291265
431,561,489,565,487,603,429,599,0.810927
314,564,372,564,372,598,314,598,0.82166135
379,562,425,562,425,598,379,598,0.83654976
273,521,393,523,392,557,272,554,0.8426271
631,520,744,526,743,556,630,550,0.85666126
404,519,520,522,519,557,403,554,0.8232404
206,520,266,520,266,552,206,552,0.8346157
527,518,574,518,574,552,527,552,0.8977121
580,517,623,517,623,553,580,553,0.88005716
401,475,501,479,499,515,399,511,0.8331026
510,475,559,475,559,510,510,510,0.85309684
660,436,760,436,760,470,660,470,0.8394289
546,433,647,436,646,471,544,468,0.85767466
166,435,279,438,278,468,165,465,0.8317566
842,434,942,434,942,469,842,469,0.8268655
335,436,403,436,403,468,335,468,0.89172447
769,434,834,434,834,467,769,467,0.8454966
288,436,326,436,326,467,288,467,0.8316935
78,433,155,436,154,467,76,464,0.8322195
14,436,70,436,70,463,14,463,0.8213395
458,433,503,433,503,468,458,468,0.847593
413,434,452,434,452,466,413,466,0.86231345
508,432,539,432,539,468,508,468,0.812884
494,394,608,394,608,428,494,428,0.8109712
661,392,726,392,726,424,661,424,0.87612
428,391,487,391,487,428,428,428,0.8390241
367,394,419,394,419,422,367,422,0.83218974
296,391,358,391,358,422,296,422,0.8722996
228,388,285,392,283,424,226,421,0.8165118
618,391,655,391,655,424,618,424,0.88626766
640,353,678,353,678,384,640,384,0.82815176
720,350,769,350,769,384,720,384,0.9090507
269,346,348,350,347,386,267,382,0.8649
190,349,258,349,258,385,190,385,0.87180036
574,345,634,349,632,387,572,383,0.838612
425,349,485,349,485,380,425,380,0.8776343
359,349,414,349,414,380,359,380,0.8703602
683,350,712,350,712,379,683,379,0.8659392
493,348,563,348,563,379,493,379,0.9103204
907,310,938,310,938,335,907,335,0.747945
693,304,790,308,789,341,692,338,0.8313606
236,304,316,304,316,343,236,343,0.8547547
167,305,229,305,229,342,167,342,0.9167316
84,305,156,305,156,341,84,341,0.8671226
800,304,862,304,862,342,800,342,0.87415075
642,306,684,306,684,336,642,336,0.89852977
409,305,487,305,487,336,409,336,0.831835
18,306,72,306,72,334,18,334,0.87579477
575,304,634,304,634,336,575,336,0.87713605
496,305,536,305,536,336,496,336,0.8787696
326,302,400,305,399,336,325,333,0.83498704
870,305,898,305,898,334,870,334,0.93092453
544,305,570,305,570,336,544,336,0.7928948
244,262,329,262,329,301,244,301,0.8241855
647,263,725,263,725,293,647,293,0.8104831
568,263,636,263,636,293,568,293,0.8856327
428,264,490,264,490,292,428,292,0.928038
499,262,559,262,559,293,499,293,0.88224536
179,262,236,262,236,293,179,293,0.87374276
736,262,775,262,775,293,736,293,0.90327835
339,256,418,261,416,297,337,292,0.8823504
290,220,371,220,371,256,290,256,0.8617424
