124,440,195,429,197,445,126,455,0.75900364
231,427,290,419,292,434,233,442,0.79293114
294,416,316,413,318,431,296,434,0.7305013
318,413,371,407,373,423,319,429,0.75501573
325,373,349,370,351,388,326,390,0.7788981
163,366,219,357,226,406,170,415,0.58755386
220,364,281,355,286,392,226,401,0.8226472
207,326,227,323,230,343,209,346,0.6170417
233,322,252,322,252,344,233,344,0.6259237
155,301,192,296,193,312,157,316,0.8320511
197,298,256,292,257,305,198,311,0.70468915
260,289,335,279,337,297,263,307,0.7837889
222,210,270,208,271,229,223,231,0.78247005
122,209,218,209,218,230,122,230,0.7918593
309,210,354,206,355,225,311,229,0.57407814
371,206,417,202,419,218,372,223,0.60098755
87,57,148,57,148,69,87,69,0.83241624
43,56,66,56,66,69,43,69,0.8399634
10,56,38,56,38,69,10,69,0.8462918
69,56,82,56,82,69,69,69,0.70495224
70,24,94,24,94,38,70,38,0.66743505
64,22,75,26,71,39,60,35,0.504135
220,4,253,0,255,17,221,20,0.7522087
207,4,218,4,218,17,207,17,0.6819473
158,3,205,3,205,17,158,17,0.7424207
66,3,152,3,152,15,66,15,0.8239407
