158,1956,355,1956,355,1999,158,1999,0.7103277
97,1956,148,1956,148,2004,97,2004,0.77784586
1375,1421,1459,1421,1459,1482,1375,1482,0.8718174
1293,1416,1375,1416,1375,1477,1293,1477,0.7756602
1452,1367,1531,1367,1531,1418,1452,1418,0.7508788
1301,1367,1385,1367,1385,1416,1301,1416,0.7286769
1229,1367,1298,1367,1298,1413,1229,1413,0.84252423
1388,1359,1449,1359,1449,1413,1388,1413,0.82723904
501,978,567,978,567,1032,501,1032,0.85416776
578,973,757,973,757,1027,578,1027,0.89590305
979,929,1058,929,1058,991,979,991,0.8123154
862,925,967,918,973,992,868,1000,0.8429994
633,876,733,885,727,957,627,948,0.80811334
532,876,629,876,629,950,532,950,0.8730042
923,837,1002,837,1002,904,923,904,0.8511442
478,814,570,814,570,865,478,865,0.84792703
583,801,682,801,682,876,583,876,0.84500647
693,801,782,801,782,865,693,865,0.85783714
895,763,1027,763,1027,817,895,817,0.8923719
647,724,726,724,726,786,647,786,0.80759215
537,714,639,714,639,786,537,786,0.8261942
567,211,660,204,663,245,569,252,0.7907714
488,207,557,207,557,248,488,248,0.8876528
424,200,475,200,475,248,424,248,0.8320598
335,197,419,197,419,253,335,253,0.847223
925,143,1022,143,1022,205,925,205,0.86990464
327,138,417,138,417,187,327,187,0.77537906
585,128,667,128,667,192,585,192,0.8208181
424,131,488,131,488,184,424,184,0.82154423
243,131,319,131,319,184,243,184,0.82073665
496,125,580,125,580,187,496,187,0.8274928
670,123,757,123,757,187,670,187,0.8330385
866,84,943,84,943,125,866,125,0.89814776
951,72,1086,72,1086,125,951,125,0.7802633
353,77,475,77,475,115,353,115,0.78807145
593,72,659,72,659,125,593,125,0.8111896
258,74,342,74,342,118,258,118,0.7771603
667,64,744,64,744,118,667,118,0.8016349
491,64,580,64,580,115,491,115,0.8508197
