490,472,539,374,559,385,511,483,0.59652114
392,65,477,65,477,101,392,101,0.9336207
10,64,142,67,141,101,9,98,0.82696503
590,63,659,65,658,103,589,101,0.84773946
245,64,307,64,307,103,245,103,0.9240651
314,64,379,62,381,103,316,105,0.87690645
152,63,234,63,234,96,152,96,0.87312895
662,66,703,62,706,97,665,101,0.8119818
487,63,527,63,527,96,487,96,0.9161253
536,62,582,62,582,96,536,96,0.9288271
544,24,618,24,618,48,544,48,0.8846793
460,15,536,15,536,54,460,54,0.91208655
238,15,302,15,302,54,238,54,0.90523344
313,16,376,16,376,48,313,48,0.91233796
94,15,151,15,151,51,94,51,0.8915808
384,16,450,13,452,48,386,51,0.88561916
161,13,229,13,229,50,161,50,0.86880654
