115,919,134,919,134,928,115,928,0.5990359
78,917,115,919,115,928,78,925,0.60547
31,906,56,906,56,929,31,929,0.6826941
77,902,142,902,142,916,77,916,0.611514
764,816,875,816,875,870,764,870,0.8171567
81,812,217,827,213,871,77,857,0.8440392
650,812,754,812,754,860,650,860,0.92101604
551,812,643,812,643,862,551,862,0.914954
312,809,439,809,439,871,312,871,0.9536768
232,812,300,812,300,862,232,862,0.9192647
453,808,541,805,543,861,455,865,0.90813065
701,736,862,736,862,752,701,752,0.6094417
551,49,691,49,691,101,551,101,0.83232975
262,43,367,50,364,104,259,97,0.8825605
434,44,537,47,535,95,433,92,0.89646685
378,46,422,46,422,94,378,94,0.8717907
