460,380,573,380,573,406,460,406,0.89368033
126,375,208,375,208,406,126,406,0.91489875
218,372,297,372,297,406,218,406,0.9234054
361,372,449,372,449,400,361,400,0.88621134
305,371,351,370,352,402,306,404,0.9139809
593,336,663,336,663,359,593,359,0.90806144
129,334,170,334,170,359,129,359,0.92170304
246,331,329,331,329,363,246,363,0.9375774
177,329,239,331,238,364,176,362,0.9100106
38,330,121,332,121,359,38,358,0.90628254
338,326,417,328,417,364,337,362,0.91786814
546,329,586,329,586,360,546,360,0.92806333
426,327,489,327,489,360,426,360,0.92621243
495,328,540,327,541,360,496,361,0.8965344
537,14,669,18,668,48,536,44,0.7916788
