275,191,299,191,299,200,275,200,0.6969709
90,175,153,175,153,199,90,199,0.9162261
192,171,267,171,267,199,192,199,0.8841656
17,168,81,168,81,200,17,200,0.8984384
160,166,183,166,183,200,160,200,0.83107626
590,119,653,119,653,159,590,159,0.8839468
332,119,399,119,399,152,332,152,0.87056875
88,119,177,119,177,151,88,151,0.8936781
445,116,509,116,509,159,445,159,0.88472927
259,120,324,117,325,151,260,153,0.85688466
187,116,251,116,251,159,187,159,0.90785587
661,115,721,115,721,159,661,159,0.89672965
405,119,435,117,439,152,408,155,0.83057296
15,119,79,116,81,151,17,153,0.86928093
518,113,584,116,582,154,516,151,0.89393914
508,72,620,74,619,109,507,106,0.89939874
209,72,320,72,320,110,209,110,0.82781196
19,73,126,73,126,108,19,108,0.9333293
408,73,481,73,481,103,408,103,0.93016076
329,70,400,70,400,111,329,111,0.892091
631,70,691,70,691,109,631,109,0.90610605
137,71,200,71,200,105,137,105,0.91858184
426,23,489,23,489,61,426,61,0.9144351
250,22,346,22,346,61,250,61,0.8815568
19,23,146,23,146,53,19,53,0.8990268
592,19,698,24,696,63,590,58,0.86289966
497,19,582,23,580,63,495,59,0.8743086
352,21,416,21,416,63,352,63,0.892175
157,20,239,20,239,56,157,56,0.9053323
