411,893,556,893,556,922,411,922,0.7229455
362,892,404,888,407,924,366,929,0.8156453
371,806,456,806,456,864,371,864,0.9097349
464,808,550,808,550,854,464,854,0.8814988
307,213,426,203,431,260,312,270,0.87926155
530,204,622,195,629,260,537,269,0.8939129
443,205,519,199,523,252,447,258,0.8875934
392,136,498,140,496,200,390,196,0.8937889
592,127,726,137,721,198,588,188,0.8654144
249,130,373,130,373,193,249,193,0.86084074
738,133,790,133,790,180,738,180,0.84683657
145,132,231,126,235,184,149,189,0.85095435
513,126,577,126,577,186,513,186,0.93610144
341,76,425,81,423,127,339,122,0.8620361
561,73,624,69,627,113,563,117,0.8536249
269,67,327,73,323,114,265,108,0.844438
646,60,770,71,765,125,642,114,0.860719
442,61,545,64,543,113,441,110,0.9008052
170,57,256,69,250,114,164,103,0.8606245
