1036,256,1174,260,1173,320,1034,315,0.87781304
916,260,1018,260,1018,317,916,317,0.9070193
784,256,902,261,900,321,781,317,0.8532569
441,258,546,258,546,321,441,321,0.8831775
221,256,361,260,359,321,219,317,0.855817
45,266,200,258,202,310,48,318,0.8781761
662,260,767,260,767,309,662,309,0.93903434
1301,259,1384,254,1388,315,1304,320,0.8714986
1192,258,1289,258,1289,309,1192,309,0.91922075
562,258,644,258,644,311,562,311,0.8999409
374,258,430,258,430,311,374,311,0.88800985
797,186,887,186,887,245,797,245,0.86250955
508,180,647,185,645,246,506,241,0.86885995
331,183,489,179,491,238,332,242,0.8879627
157,183,313,183,313,242,157,242,0.9010974
1178,185,1338,179,1340,238,1180,244,0.885053
1071,184,1164,184,1164,235,1071,235,0.9203361
902,180,1050,187,1048,241,899,235,0.8601302
43,180,142,185,139,236,40,231,0.8633306
664,179,784,179,784,235,664,235,0.8961917
321,108,469,112,468,167,319,162,0.8685759
1182,106,1335,112,1333,167,1180,161,0.8637815
749,109,908,103,911,164,751,170,0.85642606
574,107,731,107,731,166,574,166,0.88505584
43,104,187,118,181,173,38,158,0.8702512
924,103,1065,111,1061,172,920,164,0.84149885
1076,105,1167,105,1167,163,1076,163,0.87670577
487,107,562,107,562,161,487,161,0.8728735
200,105,305,105,305,161,200,161,0.88913137
44,29,184,33,182,94,42,90,0.8527398
1251,33,1412,29,1414,89,1252,93,0.90150166
1076,30,1236,30,1236,90,1076,90,0.8719404
768,28,974,32,973,91,767,87,0.8553798
198,31,275,31,275,94,198,94,0.8711466
562,25,675,25,675,95,562,95,0.90124
285,28,395,28,395,82,285,82,0.89857537
987,26,1066,26,1066,87,987,87,0.85752255
412,26,549,26,549,81,412,81,0.91055447
684,26,756,26,756,84,684,84,0.8649961
