150,912,197,912,197,935,150,935,0.8500622
203,911,256,911,256,934,203,934,0.8644467
74,908,142,908,142,934,74,934,0.7982644
799,899,919,899,919,919,799,919,0.7864934
196,883,246,883,246,905,196,905,0.6506155
155,874,203,874,203,908,155,908,0.5199003
228,874,271,874,271,896,228,896,0.5798876
111,873,158,868,162,903,115,908,0.6554801
820,848,856,848,856,895,820,895,0.75746
166,848,208,848,208,876,166,876,0.67494774
853,842,901,842,901,896,853,896,0.72754383
889,806,932,806,932,845,889,845,0.7955909
232,809,260,809,260,836,232,836,0.6876479
166,806,224,802,226,839,168,843,0.7614529
820,798,889,803,886,841,818,836,0.8018892
193,752,227,756,225,778,190,774,0.6355038
238,739,263,739,263,758,238,758,0.7328584
918,739,928,739,928,758,918,758,0.5744559
881,736,912,736,912,763,881,763,0.86554545
804,732,874,735,873,761,802,758,0.8348839
194,751,218,725,241,745,216,772,0.58647615
212,719,241,719,241,742,212,742,0.64632565
244,717,269,715,272,736,247,739,0.6102985
30,713,79,713,79,736,30,736,0.5361271
71,672,120,672,120,704,71,704,0.734151
23,677,67,673,69,697,26,701,0.74816835
250,677,297,665,305,694,257,706,0.67958754
227,672,253,672,253,704,227,704,0.684588
834,653,905,653,905,695,834,695,0.8075917
774,648,824,648,824,688,774,688,0.8362617
240,638,289,643,286,671,237,665,0.7977404
25,642,65,642,65,668,25,668,0.8044814
294,641,336,641,336,664,294,664,0.8028782
69,639,141,636,142,666,71,669,0.81688327
846,616,872,616,872,637,846,637,0.5066473
624,613,672,613,672,641,624,641,0.80960333
686,610,764,610,764,644,686,644,0.89288163
295,609,339,613,337,634,293,631,0.7454946
252,611,290,611,290,634,252,634,0.8545422
770,600,838,608,833,643,766,635,0.8033426
21,599,62,603,59,632,18,628,0.77736044
67,592,134,597,131,633,64,628,0.8020575
27,572,93,575,92,597,26,594,0.7886372
97,568,160,568,160,593,97,593,0.81947047
828,553,906,556,905,588,826,585,0.83796555
744,554,811,554,811,587,744,587,0.88764554
632,544,690,544,690,560,632,560,0.7378635
600,542,628,542,628,560,600,560,0.7334111
719,541,748,541,748,560,719,560,0.73035896
691,541,714,541,714,562,691,562,0.6162972
167,521,217,521,217,548,167,548,0.791405
121,518,157,518,157,548,121,548,0.86231273
47,514,114,514,114,550,47,550,0.8301215
586,506,656,506,656,538,586,538,0.87688524
668,498,738,498,738,534,668,534,0.85621727
859,476,928,482,926,509,856,503,0.7608513
134,479,185,479,185,514,134,514,0.86065733
794,480,850,480,850,503,794,503,0.8209771
735,481,785,477,787,505,737,508,0.7971077
78,474,125,474,125,515,78,515,0.8492263
754,255,823,252,825,282,756,285,0.8411722
660,251,741,248,742,279,661,282,0.8358088
582,247,650,247,650,283,582,283,0.797142
708,216,800,216,800,251,708,251,0.867829
604,217,692,212,694,247,606,251,0.8496043
664,144,742,144,742,179,664,179,0.79781234
592,147,652,142,655,175,595,180,0.81313896
754,143,798,143,798,180,754,180,0.8223005
710,108,806,111,804,146,709,142,0.8567301
644,110,697,110,697,144,644,144,0.9160368
576,113,633,104,639,141,582,150,0.8106393
179,70,240,67,242,105,182,109,0.8462061
119,68,168,68,168,103,119,103,0.88117343
38,67,106,67,106,103,38,103,0.8567377
166,32,232,32,232,70,166,70,0.85729
103,34,154,34,154,68,103,68,0.89385533
47,30,92,30,92,67,47,67,0.8392998
