568,804,610,798,616,834,573,840,0.7970681
621,794,675,788,679,828,625,834,0.8057038
539,780,622,772,625,799,542,807,0.7880814
633,757,700,753,703,795,635,799,0.8513026
155,547,210,547,210,569,155,569,0.84875095
32,544,128,544,128,569,32,569,0.7738157
382,76,457,76,457,116,382,116,0.89530516
314,74,366,74,366,113,314,113,0.8354034
478,71,613,71,613,108,478,108,0.9206489
180,71,295,71,295,109,180,109,0.88595945
633,67,715,62,717,109,635,114,0.86770636
350,35,413,35,413,67,350,67,0.9021861
509,35,547,35,547,67,509,67,0.8043751
559,23,638,23,638,68,559,68,0.90988654
428,23,492,20,495,68,430,72,0.88310075
255,23,332,20,334,68,257,71,0.8749052
