438,788,490,788,490,817,438,817,0.593188
211,720,304,723,303,763,210,760,0.887449
349,721,472,721,472,756,349,756,0.87568307
177,720,206,720,206,755,177,755,0.78100353
313,718,341,718,341,756,313,756,0.8272253
212,623,308,626,306,669,211,666,0.84083533
370,623,430,623,430,663,370,663,0.8834636
316,624,366,624,366,662,316,662,0.8881523
176,626,206,626,206,660,176,660,0.7076614
437,618,493,622,491,663,435,660,0.892178
416,512,483,512,483,541,416,541,0.86590207
754,503,816,510,811,549,749,542,0.8739685
494,503,573,503,573,540,494,540,0.8792894
691,502,746,502,746,542,691,542,0.87755334
636,503,685,503,685,541,636,541,0.906161
580,503,630,503,630,541,580,541,0.9076568
739,410,811,410,811,449,739,449,0.9249274
583,408,654,408,654,452,583,452,0.8713583
551,413,575,413,575,444,551,444,0.79959387
660,407,730,407,730,446,660,446,0.8986713
496,407,543,407,543,446,496,446,0.8814282
462,408,496,408,496,446,462,446,0.7905707
178,287,269,290,268,331,176,328,0.8053998
278,289,302,289,302,324,278,324,0.8226036
506,248,573,248,573,277,506,277,0.8475418
213,242,304,242,304,284,213,284,0.84335166
584,242,651,242,651,277,584,277,0.92816156
359,241,436,241,436,278,359,278,0.88757586
442,238,501,238,501,279,442,279,0.83007324
313,240,352,240,352,277,313,277,0.85352266
177,241,206,241,206,276,177,276,0.7952483
332,149,392,152,390,187,330,184,0.86491126
400,145,500,148,499,187,399,184,0.8651035
175,147,246,147,246,181,175,181,0.8801852
254,144,324,144,324,182,254,182,0.85743445
507,142,572,142,572,182,507,182,0.84818095
177,45,251,50,248,94,174,89,0.87030077
