616,769,729,769,729,820,616,820,0.94602185
742,766,825,766,825,821,742,821,0.89802384
639,699,767,699,767,749,639,749,0.9403673
785,698,894,698,894,750,785,750,0.92321867
542,688,624,688,624,751,542,751,0.92734766
594,633,843,633,843,674,594,674,0.8832815
666,221,720,221,720,287,666,287,0.8712343
541,214,653,214,653,277,541,277,0.9212807
726,212,796,212,796,279,726,279,0.8957344
801,208,916,204,918,276,803,279,0.8993862
568,159,816,159,816,199,568,199,0.9001509
828,137,890,132,895,203,834,208,0.85803974
110,41,250,26,256,81,116,95,0.61837816
23,26,121,31,118,83,20,78,0.8458625
