369,2128,533,2128,533,2180,369,2180,0.8294532
788,2128,1017,2128,1017,2171,788,2171,0.7405039
1046,2128,1081,2128,1081,2174,1046,2174,0.5083395
322,2128,372,2128,372,2171,322,2171,0.6916119
42,2119,308,2126,307,2171,41,2165,0.66470325
267,1985,384,1985,384,2019,267,2019,0.89020085
823,1976,1011,1976,1011,2028,823,2028,0.84998256
439,1979,574,1979,574,2022,439,2022,0.8574676
182,1979,261,1979,261,2025,182,2025,0.77159196
44,1979,167,1979,167,2022,44,2022,0.8566521
1046,1979,1084,1979,1084,2025,1046,2025,0.59240985
586,1973,806,1973,806,2025,586,2025,0.7389513
47,1870,214,1870,214,1900,47,1900,0.802091
46,1655,218,1667,215,1721,43,1710,0.75946695
44,1519,214,1519,214,1562,44,1562,0.78210753
771,1269,1014,1276,1013,1319,770,1312,0.6628142
45,1263,206,1270,204,1313,43,1306,0.71952957
220,1264,334,1264,334,1322,220,1322,0.7988409
229,1020,302,1020,302,1054,229,1054,0.6553512
861,1017,1011,1017,1011,1051,861,1051,0.66716206
608,1013,730,1021,728,1054,606,1047,0.7219696
390,1017,595,1017,595,1047,390,1047,0.75398123
170,1014,229,1014,229,1051,170,1051,0.7053065
72,1010,162,1018,159,1054,69,1047,0.6911234
144,795,223,795,223,825,144,825,0.6868008
44,621,188,621,188,652,44,652,0.8970402
182,420,469,420,469,460,182,460,0.7949443
47,417,170,417,170,463,47,463,0.84398586
404,177,715,177,715,219,404,219,0.72773606
82,177,357,177,357,219,82,219,0.7560125
1002,49,1078,49,1078,85,1002,85,0.58266467
868,50,930,41,937,90,875,99,0.71453285
76,46,199,46,199,88,76,88,0.79237974
946,46,990,46,990,91,946,91,0.6124844
