554,749,599,749,599,776,554,776,0.8216518
392,752,433,752,433,766,392,766,0.79507583
356,751,390,751,390,765,356,765,0.73868525
788,752,818,752,818,759,788,759,0.51105994
601,746,644,746,644,778,601,778,0.811841
769,741,804,741,804,752,769,752,0.7246809
807,740,838,740,838,751,807,751,0.73104817
362,738,397,738,397,752,362,752,0.77504903
398,737,427,735,429,750,400,752,0.7537544
620,717,680,725,676,754,616,746,0.7923413
533,720,569,720,569,744,533,744,0.8758833
571,717,619,717,619,745,571,745,0.8288804
771,721,832,721,832,728,771,728,0.52401096
805,709,844,709,844,720,805,720,0.69820327
763,709,802,709,802,720,763,720,0.7463135
571,685,646,691,644,720,569,714,0.8435244
555,688,567,692,563,708,550,704,0.6018149
476,460,522,462,522,477,475,475,0.7682687
406,460,439,460,439,479,406,479,0.8186428
352,460,381,460,381,479,352,479,0.8277479
304,458,351,460,350,479,303,477,0.77109325
524,459,563,457,564,476,525,478,0.81159425
266,460,301,460,301,475,266,475,0.8963268
566,457,604,459,603,479,565,477,0.81405413
442,459,475,459,475,476,442,476,0.79963577
381,459,405,459,405,478,381,478,0.6986133
142,459,169,459,169,475,142,475,0.8787065
112,459,139,459,139,477,112,477,0.82420206
230,457,263,457,263,476,230,476,0.8273625
193,457,227,457,227,476,193,476,0.8341427
170,460,191,456,193,473,172,477,0.76183504
88,457,110,457,110,475,88,475,0.82559484
356,439,392,439,392,457,356,457,0.90615153
395,438,432,438,432,456,395,456,0.8332636
435,437,472,437,472,456,435,456,0.7999923
328,438,353,438,353,454,328,454,0.8384701
276,437,325,437,325,455,276,455,0.7766675
220,438,242,438,242,455,220,455,0.7442831
244,436,274,436,274,455,244,455,0.799443
417,420,464,420,464,434,417,434,0.8058556
504,418,542,418,542,437,504,437,0.84060025
326,418,360,418,360,437,326,437,0.77043855
117,418,163,418,163,436,117,436,0.8810072
545,418,574,418,574,434,545,434,0.79738224
466,417,503,417,503,435,466,435,0.7528841
361,418,411,418,411,432,361,432,0.87232494
262,417,300,417,300,436,262,436,0.8190593
167,418,196,418,196,434,167,434,0.83152485
304,417,324,417,324,435,304,435,0.79304814
198,416,240,414,241,433,199,435,0.8099292
242,416,262,416,262,437,242,437,0.6937193
289,357,373,357,373,385,289,385,0.85932404
96,359,163,359,163,385,96,385,0.9112511
469,344,563,346,562,392,467,390,0.9016952
380,346,460,346,460,392,380,392,0.9127533
201,346,276,346,276,388,201,388,0.929241
168,345,196,345,196,386,168,386,0.85616153
217,305,265,305,265,338,217,338,0.8750714
269,301,374,296,377,348,271,353,0.8817657
382,293,476,300,472,344,379,337,0.8567807
270,258,338,258,338,288,270,288,0.88710225
224,250,266,250,266,290,224,290,0.85932845
343,242,460,249,457,300,341,293,0.8678433
464,244,569,242,570,286,465,288,0.87922484
154,240,222,244,219,300,151,296,0.8987342
122,249,146,249,146,280,122,280,0.7148207
