937,1305,1015,1305,1015,1335,937,1335,0.8533201
1172,1300,1275,1300,1275,1330,1172,1330,0.8018178
1095,1300,1167,1300,1167,1330,1095,1330,0.9010978
1020,1298,1087,1298,1087,1335,1020,1335,0.85777044
830,1294,932,1300,930,1338,828,1331,0.79484224
775,1293,830,1293,830,1334,775,1334,0.8086373
1163,1256,1252,1256,1252,1293,1163,1293,0.7541155
1080,1253,1164,1258,1162,1297,1078,1292,0.84568805
928,1258,1010,1253,1012,1292,930,1297,0.85326606
863,1256,927,1256,927,1296,863,1296,0.8927501
782,1257,858,1257,858,1290,782,1290,0.87144804
1015,1256,1077,1256,1077,1290,1015,1290,0.90291977
468,803,599,807,597,849,466,845,0.80605143
392,805,460,805,460,842,392,842,0.9283187
323,803,387,803,387,842,323,842,0.76866823
1110,740,1210,740,1210,777,1110,777,0.80272514
940,742,1005,742,1005,774,940,774,0.83623827
1318,740,1388,740,1388,772,1318,772,0.8990499
1215,740,1267,740,1267,774,1215,774,0.81941897
1008,740,1053,740,1053,776,1008,776,0.8379555
1268,738,1315,738,1315,774,1268,774,0.8072374
1057,738,1108,738,1108,774,1057,774,0.82689995
1125,590,1213,590,1213,635,1125,635,0.91615236
983,589,1080,589,1080,631,983,631,0.81923443
1080,589,1123,589,1123,638,1080,638,0.79036766
320,453,390,453,390,492,320,492,0.8720879
195,454,257,454,257,488,195,488,0.85450584
450,451,512,451,512,490,450,490,0.8628098
390,451,448,451,448,492,390,492,0.84754103
258,451,318,451,318,490,258,490,0.8523472
137,453,191,448,194,489,141,494,0.7720298
1077,344,1148,344,1148,376,1077,376,0.87149596
987,342,1073,342,1073,379,987,379,0.78246355
903,342,950,342,950,379,903,379,0.83952826
950,340,985,340,985,381,950,381,0.7493639
418,102,572,102,572,133,418,133,0.8169901
348,97,412,97,412,136,348,136,0.87805235
1137,85,1215,85,1215,117,1137,117,0.89747804
1070,79,1132,84,1130,116,1068,112,0.78280455
1222,82,1270,82,1270,116,1222,116,0.85377383
1269,81,1314,76,1317,112,1273,117,0.78482676
1012,41,1112,41,1112,77,1012,77,0.8514455
1332,37,1403,37,1403,77,1332,77,0.8548849
1268,37,1328,37,1328,78,1268,78,0.8710652
1177,41,1217,41,1217,73,1177,73,0.89536154
1117,37,1172,37,1172,78,1117,78,0.8268275
1222,37,1265,37,1265,73,1222,73,0.8918433
