79,71,152,71,152,88,79,88,0.8945888
19,64,70,67,69,90,17,87,0.880087
282,38,347,38,347,62,282,62,0.8404588
61,38,106,38,106,63,61,63,0.92008847
389,37,441,38,441,63,388,62,0.8887399
162,39,206,39,206,59,162,59,0.8733367
214,36,274,38,273,62,213,61,0.87058175
354,38,383,38,383,59,354,59,0.8770781
112,36,156,36,156,60,112,60,0.89926666
17,36,55,36,55,60,17,60,0.90284395
288,15,318,15,318,35,288,35,0.8686831
376,9,461,11,460,35,375,33,0.8678989
17,10,91,10,91,35,17,35,0.87605
183,9,229,9,229,35,183,35,0.91265076
98,11,124,11,124,33,98,33,0.8277128
325,9,368,9,368,32,325,32,0.9330935
129,10,176,8,176,32,130,34,0.8567774
235,8,282,8,282,33,235,33,0.8957362
