449,909,524,906,525,927,449,930,0.7377126
341,777,593,784,592,809,341,803,0.57922006
597,781,645,774,648,797,601,804,0.79787534
500,642,627,634,631,703,505,712,0.91051775
370,632,490,635,488,699,368,696,0.8929483
436,576,561,568,565,633,440,641,0.91232604
416,340,563,340,563,356,416,356,0.827165
168,179,250,179,250,244,168,244,0.9251041
750,169,857,169,857,235,750,235,0.9228719
440,170,524,170,524,236,440,236,0.9123982
260,168,361,168,361,235,260,235,0.94169855
372,168,431,168,431,236,372,236,0.9161429
100,168,158,168,158,234,100,234,0.907977
533,158,649,158,649,236,533,236,0.9257946
656,157,742,157,742,239,656,239,0.9048304
341,104,416,104,416,157,341,157,0.9180146
427,92,515,92,515,166,427,166,0.9350533
523,90,607,90,607,157,523,157,0.9412392
825,15,939,23,936,77,821,69,0.869157
