475,647,489,647,489,659,475,659,0.5181356
491,639,507,631,513,644,497,651,0.6608335
502,631,532,614,540,629,510,646,0.5483578
206,400,224,392,228,399,210,408,0.5925919
232,377,247,369,250,376,235,384,0.60110015
445,369,466,358,474,374,453,385,0.713215
436,354,456,344,462,356,442,366,0.767949
425,334,442,322,451,335,433,347,0.681026
408,316,438,299,448,317,419,334,0.7446051
223,304,323,266,352,348,252,385,0.8113033
332,301,369,276,390,308,353,333,0.8257331
928,289,938,282,943,289,933,297,0.5446673
912,291,918,283,923,287,917,295,0.58141935
149,293,199,262,223,302,173,333,0.8106859
940,283,948,274,954,280,945,288,0.6037917
925,276,933,276,933,286,925,286,0.58489376
908,276,913,276,913,283,908,283,0.665223
380,282,420,260,430,281,391,302,0.8012315
953,274,960,267,964,271,957,277,0.71069187
918,267,925,267,925,276,918,276,0.61505
730,262,737,266,733,274,726,270,0.52583754
311,267,345,252,358,283,323,298,0.82472795
970,257,976,264,970,270,964,263,0.5699306
942,264,951,255,958,262,949,271,0.53181726
716,260,722,254,727,259,721,265,0.50269854
736,252,744,252,744,261,736,261,0.53546834
956,255,963,249,968,253,961,260,0.5664829
707,253,712,249,716,253,712,258,0.5701311
943,247,950,253,944,260,937,253,0.5590064
923,250,928,250,928,254,923,254,0.50883526
727,247,733,247,733,253,727,253,0.5152909
742,244,749,238,753,243,746,249,0.52659726
349,248,384,231,398,261,363,278,0.84787345
968,239,978,239,978,250,968,250,0.52717763
952,239,959,239,959,249,952,249,0.5523336
716,239,722,239,722,244,716,244,0.55162054
979,231,989,231,989,241,979,241,0.5965059
962,230,970,230,970,240,962,240,0.5802092
940,231,950,228,952,237,942,240,0.5120145
926,228,934,228,934,237,926,237,0.52432036
751,232,757,227,761,231,756,237,0.5795022
205,257,307,206,331,255,229,307,0.87576085
969,227,978,218,984,225,976,233,0.6091254
955,221,964,221,964,229,955,229,0.5897609
938,221,943,221,943,227,938,227,0.59050536
930,213,935,213,935,219,930,219,0.5223731
962,217,970,208,977,215,968,224,0.63003266
950,212,954,212,954,218,950,218,0.5374672
749,208,758,208,758,217,749,217,0.6590464
721,206,729,206,729,215,721,215,0.63286716
739,201,748,201,748,210,739,210,0.5828292
712,199,720,199,720,206,712,206,0.60205394
316,206,359,183,384,231,340,254,0.8909837
754,201,764,193,769,201,760,208,0.58689564
731,195,738,195,738,202,731,202,0.6672311
702,192,710,192,710,202,702,202,0.60956407
746,189,756,189,756,198,746,198,0.51823294
765,183,773,183,773,193,765,193,0.61829317
737,182,745,182,745,190,737,190,0.6677253
710,183,715,181,718,186,712,189,0.5001635
753,180,762,175,766,182,757,187,0.6377467
910,187,938,165,949,179,921,202,0.7005808
745,170,754,170,754,178,745,178,0.61722267
