519,698,617,695,619,737,521,741,0.89212316
446,694,512,694,512,740,446,740,0.9435509
379,695,439,695,439,739,379,739,0.9275592
907,259,953,259,953,277,907,277,0.7711225
50,228,123,228,123,255,50,255,0.5449552
847,223,959,226,958,257,846,255,0.8196847
133,117,216,117,216,180,133,180,0.9227143
49,119,121,119,121,171,49,171,0.89270574
320,46,343,46,343,57,320,57,0.71279025
48,22,135,19,137,71,49,73,0.9044151
236,20,308,20,308,72,236,72,0.92632085
151,20,221,20,221,72,151,72,0.9396144
355,18,449,15,450,71,356,73,0.9008296
