837,1287,913,1292,911,1320,835,1315,0.6138425
39,397,218,397,218,452,39,452,0.9227631
572,229,670,229,670,304,572,304,0.92304534
63,211,260,211,260,324,63,324,0.90813357
291,211,533,211,533,298,291,298,0.9484879
1079,205,1311,205,1311,300,1079,300,0.9235183
883,203,1046,203,1046,304,883,304,0.9174484
696,203,847,203,847,304,696,304,0.92478573
142,61,377,61,377,162,142,162,0.898264
1064,61,1242,61,1242,160,1064,160,0.92819786
413,61,604,61,604,160,413,160,0.9304017
851,51,1038,51,1038,178,851,178,0.89839363
635,59,818,59,818,158,635,158,0.9406434
