590,796,693,796,693,841,590,841,0.8883289
461,794,537,794,537,835,461,835,0.84583914
272,792,376,798,373,842,269,836,0.883099
384,793,456,796,454,837,382,834,0.8857007
541,795,582,795,582,836,541,836,0.8735527
462,739,535,742,533,784,460,780,0.85500443
351,737,456,746,452,790,348,781,0.8371653
540,739,614,739,614,782,540,782,0.89734
402,171,591,171,591,208,402,208,0.9460664
120,170,267,170,267,208,120,208,0.89297354
731,159,841,159,841,211,731,211,0.937331
282,159,385,159,385,212,282,212,0.9002805
610,158,717,158,717,211,610,211,0.9236784
272,101,448,101,448,139,272,139,0.9255822
466,95,570,98,569,143,465,140,0.8949672
65,96,252,96,252,139,65,139,0.9232053
791,86,899,86,899,143,791,143,0.9316469
582,86,662,86,662,143,582,143,0.90997326
671,82,780,82,780,144,671,144,0.9080754
121,27,211,27,211,73,121,73,0.88178
564,28,614,28,614,82,564,82,0.92826694
225,21,335,21,335,74,225,74,0.93060416
425,19,549,19,549,75,425,75,0.87677217
709,14,839,14,839,74,709,74,0.85091555
621,16,701,16,701,75,621,75,0.89074975
343,16,417,16,417,75,343,75,0.91129255
