1175,256,1219,256,1219,277,1175,277,0.6755292
761,218,906,218,906,282,761,282,0.89528525
564,210,741,218,739,281,562,273,0.8945024
919,210,1056,210,1056,282,919,282,0.8130717
1073,214,1159,214,1159,274,1073,274,0.91961706
466,213,542,213,542,274,466,274,0.8920141
27,213,103,213,103,272,27,272,0.8517962
322,210,448,210,448,270,322,270,0.89954627
214,211,303,211,303,272,214,272,0.9063683
119,210,194,210,194,272,119,272,0.89873964
517,144,605,144,605,186,517,186,0.90526336
245,134,372,134,372,186,245,186,0.9072945
1009,128,1188,128,1188,197,1009,197,0.8785116
873,130,987,130,987,190,873,190,0.91143686
389,130,500,130,500,189,389,189,0.89541364
133,130,227,130,227,186,133,186,0.88685507
28,130,116,130,116,187,28,187,0.90022075
626,119,773,127,769,201,622,193,0.8695875
789,126,863,126,863,190,789,190,0.8510166
722,58,836,58,836,117,722,117,0.85591656
486,58,592,58,592,104,486,104,0.86446697
851,45,999,41,1001,113,853,117,0.8987652
607,47,703,42,705,105,610,110,0.8952718
1145,45,1220,45,1220,104,1145,104,0.93599236
1016,41,1130,45,1128,108,1013,103,0.8626715
317,41,466,45,465,104,315,100,0.8740579
206,42,299,38,302,102,209,106,0.86077917
30,43,109,43,109,104,30,104,0.8666571
124,36,195,41,190,118,119,113,0.8756353
