41,2232,105,2232,105,2284,41,2284,0.71016186
360,2229,442,2229,442,2278,360,2278,0.8203843
267,2229,354,2229,354,2272,267,2272,0.77176744
1020,2223,1087,2223,1087,2302,1020,2302,0.68023705
185,2223,264,2223,264,2269,185,2269,0.8535453
401,1943,533,1943,533,1985,401,1985,0.8050235
946,1940,1043,1940,1043,1982,946,1982,0.73950374
149,1940,237,1940,237,1982,149,1982,0.8196317
697,1937,800,1937,800,1979,697,1979,0.7571363
624,1934,677,1934,677,1988,624,1988,0.72236514
325,1931,384,1931,384,1988,325,1988,0.7832087
97,1934,132,1934,132,1988,97,1988,0.6492502
879,1927,929,1927,929,1991,879,1991,0.6695365
817,1803,926,1803,926,1833,817,1833,0.8304678
939,1796,1041,1803,1039,1837,937,1829,0.72125626
794,1803,820,1803,820,1830,794,1830,0.67402416
683,1800,773,1800,773,1833,683,1833,0.7830525
144,1800,214,1800,214,1836,144,1836,0.77749807
308,1786,397,1795,392,1843,303,1835,0.7208006
82,1794,126,1794,126,1839,82,1839,0.6688791
987,874,1061,874,1061,944,987,944,0.8178724
853,871,993,871,993,941,853,941,0.7932213
571,737,668,737,668,804,571,804,0.91396964
296,737,378,737,378,801,296,801,0.8811318
677,731,782,731,782,804,677,804,0.8567355
463,728,560,728,560,804,463,804,0.8731924
891,725,999,725,999,801,891,801,0.8994251
387,728,454,728,454,801,387,801,0.85508096
129,725,226,725,226,801,129,801,0.8689975
234,728,284,728,284,798,234,798,0.8640394
791,719,879,719,879,801,791,801,0.8984639
79,600,179,600,179,642,79,642,0.6908575
252,493,337,493,337,539,252,539,0.83988035
170,493,243,493,243,539,170,539,0.839738
79,493,164,493,164,539,79,539,0.77269495
164,445,234,445,234,478,164,478,0.7456653
763,434,837,443,831,492,758,483,0.7423599
513,442,562,442,562,478,513,478,0.79916334
398,438,466,438,466,487,398,487,0.74815094
899,435,996,435,996,478,899,478,0.7921958
841,438,894,438,894,478,841,478,0.81898147
659,435,759,435,759,481,659,481,0.70920193
568,435,653,435,653,481,568,481,0.7072179
472,438,507,438,507,481,472,481,0.65245265
245,443,313,434,317,474,249,482,0.7003827
75,440,155,431,160,474,79,482,0.7941305
325,432,393,432,393,481,325,481,0.7334791
404,396,466,396,466,429,404,429,0.67217386
560,390,630,390,630,423,560,423,0.8097604
794,384,882,384,882,426,794,426,0.7722573
709,387,791,387,791,426,709,426,0.784988
636,387,700,387,700,423,636,423,0.8054023
475,387,557,387,557,426,475,426,0.6782631
322,387,396,387,396,423,322,423,0.7232475
881,377,1021,388,1017,433,878,422,0.6486243
220,381,305,381,305,429,220,429,0.82415885
146,381,214,381,214,426,146,426,0.7378861
72,382,139,373,145,421,78,431,0.72235554
419,277,504,277,504,311,419,311,0.82572377
308,274,410,274,410,317,308,317,0.7308162
158,228,290,228,290,286,158,286,0.54477346
311,207,548,207,548,247,311,247,0.74792504
949,52,987,52,987,91,949,91,0.64254767
868,48,927,39,933,85,875,93,0.70161563
179,52,211,52,211,79,179,79,0.5260945
59,46,182,46,182,88,59,88,0.7616903
