97,1997,285,1997,285,2033,97,2033,0.8198956
37,1994,85,1994,85,2043,37,2043,0.7821371
806,1853,879,1853,879,1907,806,1907,0.71271956
911,1824,1182,1834,1178,1934,908,1924,0.7434419
736,1736,869,1736,869,1782,736,1782,0.81543124
799,1674,851,1674,851,1723,799,1723,0.8565107
760,1670,792,1675,785,1726,753,1722,0.55718994
691,1411,751,1380,792,1463,732,1494,0.6360361
750,1406,804,1373,852,1455,798,1488,0.64340824
916,1206,969,1206,969,1260,916,1260,0.8553865
834,1198,906,1198,906,1252,834,1252,0.82907575
1061,1190,1181,1190,1181,1249,1061,1249,0.8931897
974,1188,1053,1188,1053,1252,974,1252,0.8520875
1066,1129,1133,1129,1133,1185,1066,1185,0.8611313
881,1129,949,1129,949,1185,881,1185,0.828467
956,1124,1056,1124,1056,1183,956,1183,0.9225397
999,1065,1068,1065,1068,1116,999,1116,0.81615305
1073,1057,1168,1057,1168,1116,1073,1116,0.83925074
926,1060,991,1060,991,1116,926,1116,0.8835858
849,1060,916,1060,916,1116,849,1116,0.83390534
694,691,761,691,761,730,694,730,0.82160413
769,686,831,686,831,730,769,730,0.87078947
602,680,690,687,686,736,598,728,0.72921014
830,682,910,674,915,726,835,733,0.7799322
517,678,597,678,597,730,517,730,0.82744324
424,678,509,678,509,727,424,727,0.88971764
569,625,679,625,679,671,569,671,0.8625055
831,625,881,625,881,673,831,673,0.76737016
689,625,744,625,744,671,689,671,0.8148706
487,622,562,622,562,671,487,671,0.85669124
794,625,829,625,829,666,794,666,0.6102225
749,622,796,622,796,671,749,671,0.73078555
457,622,487,622,487,668,457,668,0.7223177
582,568,647,568,647,620,582,620,0.8068627
412,573,447,573,447,609,412,609,0.9026339
454,568,507,568,507,612,454,612,0.7308775
776,563,861,563,861,614,776,614,0.82411927
869,563,929,563,929,612,869,612,0.82682806
652,561,719,561,719,612,652,612,0.80508906
512,561,577,561,577,612,512,612,0.84209037
724,561,769,561,769,609,724,609,0.79505193
1211,358,1301,345,1310,411,1220,425,0.61880326
799,179,874,179,874,228,799,228,0.830847
704,179,794,179,794,228,704,228,0.8029137
612,179,699,179,699,225,612,225,0.9106863
497,179,607,179,607,225,497,225,0.8253182
806,128,869,128,869,169,806,169,0.77409965
709,128,796,128,796,166,709,166,0.77413744
597,123,649,123,649,169,597,169,0.82604414
452,120,519,120,519,172,452,172,0.82573974
657,120,704,120,704,169,657,169,0.78003186
522,115,594,115,594,169,522,169,0.81133056
876,115,921,115,921,169,876,169,0.74547017
696,72,776,72,776,110,696,110,0.75785375
856,67,926,67,926,108,856,108,0.83521223
786,61,846,61,846,115,786,115,0.83079946
624,61,689,61,689,113,624,113,0.8196597
562,64,614,64,614,110,562,110,0.7659714
512,61,557,61,557,110,512,110,0.83086777
442,56,507,56,507,110,442,110,0.8190944
