562,227,683,227,683,278,562,278,0.903736
697,226,790,226,790,280,697,280,0.9352476
363,227,427,227,427,281,363,281,0.855122
804,226,931,226,931,270,804,270,0.9294234
433,226,549,223,550,270,435,273,0.85938996
135,224,226,224,226,271,135,271,0.8968366
47,226,124,226,124,273,47,273,0.94036734
236,224,300,224,300,276,236,276,0.8693872
308,224,355,224,355,281,308,281,0.87692845
889,162,1001,162,1001,213,889,213,0.88793075
656,157,744,161,741,217,653,213,0.8805214
245,159,393,162,392,212,244,209,0.89109236
810,162,874,162,874,208,810,208,0.9535938
48,159,227,162,226,205,47,202,0.8247773
408,157,512,157,512,215,408,215,0.8987339
754,159,801,159,801,216,754,216,0.87218046
524,159,573,159,573,215,524,215,0.8837934
582,155,646,155,646,209,582,209,0.8999246
213,102,305,102,305,148,213,148,0.8635185
48,97,200,100,199,146,47,142,0.89386684
892,94,1024,97,1023,149,891,145,0.87247646
773,91,879,91,879,148,773,148,0.91624206
452,94,542,94,542,141,452,141,0.9103671
320,94,439,94,439,140,320,140,0.8614978
674,91,762,91,762,140,674,140,0.94007707
554,90,666,90,666,140,554,140,0.8991524
49,29,142,29,142,82,49,82,0.9245218
597,29,800,29,800,73,597,73,0.814014
459,26,584,26,584,82,459,82,0.8825698
253,28,361,28,361,80,253,80,0.9361351
810,25,908,25,908,83,810,83,0.89392614
155,25,240,25,240,73,155,73,0.93000513
375,22,449,26,446,77,372,73,0.8800729
918,25,960,25,960,75,918,75,0.8424285
