508,725,688,725,688,785,508,785,0.58061284
473,686,543,686,543,722,473,722,0.83818305
547,685,602,685,602,724,547,724,0.8085698
198,663,238,655,245,691,205,699,0.698577
515,646,567,650,564,688,512,685,0.7783519
331,648,374,648,374,682,331,682,0.8345158
456,639,516,643,514,686,454,682,0.78742665
240,645,290,640,294,679,244,685,0.7726554
296,641,326,644,322,681,292,677,0.7585561
413,641,450,641,450,680,413,680,0.7629725
374,640,413,640,413,678,374,678,0.82520807
614,511,656,507,658,535,616,538,0.7134269
557,509,610,505,613,537,560,541,0.7915387
549,469,604,462,609,499,553,506,0.8313832
605,461,654,461,654,503,605,503,0.72897106
280,455,323,455,323,488,280,488,0.68924433
328,442,405,439,406,478,330,482,0.7350615
556,418,630,418,630,466,556,466,0.73300683
251,421,321,410,325,440,256,451,0.75386167
322,401,402,396,404,437,325,442,0.8449567
542,387,587,382,590,410,545,415,0.7766512
264,376,321,376,321,408,264,408,0.5795302
248,371,271,375,264,414,241,410,0.5506027
590,373,643,367,647,406,594,411,0.76630366
113,353,166,341,173,374,120,386,0.80705446
176,339,236,335,238,374,178,377,0.7935844
500,347,557,328,571,372,514,391,0.7456496
237,329,312,326,314,371,239,375,0.686153
310,322,366,317,370,357,314,362,0.77302766
369,317,413,317,413,353,369,353,0.763827
549,327,619,306,633,354,562,376,0.76166904
415,312,463,316,460,358,412,354,0.7274465
300,69,378,47,387,81,309,103,0.8182337
395,43,440,32,446,60,401,71,0.77453715
452,24,497,17,502,52,458,60,0.7761866
509,9,574,2,579,46,513,53,0.5571398
