704,919,826,922,826,947,704,944,0.62774694
667,918,699,918,699,952,667,952,0.83685976
628,610,665,610,665,640,628,640,0.8180965
667,604,742,601,744,633,669,636,0.8630435
765,572,803,572,803,596,765,596,0.8912134
572,572,597,572,597,598,572,598,0.8200418
715,566,761,566,761,598,715,598,0.87190044
601,562,663,562,663,598,601,598,0.8946129
667,562,710,562,710,598,667,598,0.8732556
165,544,209,544,209,572,165,572,0.8765131
291,538,348,538,348,570,291,570,0.87377053
212,539,255,539,255,569,212,569,0.8529755
119,539,162,539,162,569,119,569,0.83765906
71,538,115,538,115,574,71,574,0.81442237
259,539,288,539,288,569,259,569,0.8414925
771,533,802,533,802,558,771,558,0.86371416
733,533,767,533,767,558,733,558,0.8447639
572,533,602,533,602,560,572,560,0.84801984
685,527,729,527,729,562,685,562,0.8705409
608,527,679,527,679,557,608,557,0.88796526
125,508,181,508,181,530,125,530,0.8061305
73,508,121,508,121,530,73,530,0.8293019
314,505,349,505,349,535,314,535,0.83625084
188,506,219,506,219,532,188,532,0.8685654
272,500,311,500,311,532,272,532,0.8777602
224,496,267,496,267,533,224,533,0.86570793
