244,412,342,413,341,459,244,457,0.8846001
119,345,192,345,192,397,119,397,0.9358432
118,288,216,284,218,330,120,333,0.85964316
231,285,332,280,334,328,233,333,0.8797501
347,281,447,274,451,326,351,332,0.8871163
117,232,241,226,243,273,119,279,0.82653487
258,228,358,225,359,266,259,269,0.8645081
112,187,184,187,184,232,112,232,0.77773726
330,61,406,61,406,92,330,92,0.8932801
235,64,266,61,269,98,238,100,0.8438046
487,60,561,60,561,92,487,92,0.90709734
416,60,479,60,479,92,416,92,0.9228635
99,59,163,59,163,99,99,99,0.86111265
275,60,320,60,320,93,275,93,0.91880655
171,59,230,59,230,92,171,92,0.90511215
42,59,92,59,92,93,42,93,0.9120167
111,22,164,20,164,44,112,46,0.8823473
310,14,414,14,414,50,310,50,0.8915861
243,13,300,11,301,52,245,54,0.895917
175,12,238,12,238,52,175,52,0.9025648
489,11,557,11,557,46,489,46,0.91660255
49,12,104,12,104,46,49,46,0.93318814
425,10,483,10,483,46,425,46,0.915088
