351,612,382,612,382,625,351,625,0.83325297
382,611,415,611,415,625,382,625,0.7741588
351,465,385,465,385,478,351,478,0.7702715
445,465,489,465,489,475,445,475,0.57541776
380,465,420,463,420,477,380,479,0.71200085
437,450,499,447,500,463,438,466,0.6539508
262,354,480,355,480,374,261,373,0.7344621
325,328,424,328,424,346,325,346,0.88148236
373,315,397,315,397,325,373,325,0.55303854
395,223,450,223,450,232,395,232,0.6782406
294,224,303,224,303,230,294,230,0.5083028
261,223,292,223,292,232,261,232,0.63191605
450,222,482,222,482,232,450,232,0.70194507
274,184,461,182,461,216,274,218,0.8854451
275,38,469,41,469,85,274,83,0.87323207
