765,923,883,923,883,946,765,946,0.75169706
725,919,757,919,757,953,725,953,0.83495784
503,337,545,337,545,374,503,374,0.8882127
182,331,251,331,251,368,182,368,0.8783779
549,331,603,331,603,371,549,371,0.8538218
259,331,311,331,311,370,259,370,0.88848215
399,330,438,330,438,370,399,370,0.86851394
317,325,394,325,394,371,317,371,0.84890133
442,325,497,325,497,370,442,370,0.9432904
234,289,302,289,302,322,234,322,0.9228402
589,288,674,288,674,318,589,318,0.8509034
112,287,157,287,157,320,112,320,0.88380057
163,282,225,282,225,319,163,319,0.905093
537,282,581,282,581,319,537,319,0.87895817
442,278,530,278,530,318,442,318,0.9406662
396,282,431,278,435,322,399,325,0.8466624
352,281,393,281,393,319,352,319,0.86886436
309,281,348,281,348,319,309,319,0.8971283
400,240,488,240,488,266,400,266,0.8861381
499,238,586,238,586,268,499,268,0.820706
301,234,387,234,387,274,301,274,0.8652551
593,229,661,229,661,272,593,272,0.8029286
127,230,194,230,194,268,127,268,0.8931071
204,224,295,224,295,269,204,269,0.85835207
536,186,601,186,601,217,536,217,0.88339704
361,188,402,184,405,216,363,219,0.80469143
607,184,647,184,647,220,607,220,0.8269102
459,180,527,180,527,217,459,217,0.91486216
286,181,352,177,354,215,288,219,0.8528483
411,179,452,179,452,217,411,217,0.8826451
142,175,212,175,212,217,142,217,0.8861389
220,173,280,173,280,218,220,218,0.89657456
318,137,363,137,363,166,318,166,0.8907467
575,130,659,130,659,166,575,166,0.8583304
371,130,444,130,444,166,371,166,0.89656353
513,128,568,128,568,167,513,167,0.9246369
452,128,506,128,506,167,452,167,0.92842907
250,128,309,128,309,167,250,167,0.8906099
182,128,243,128,243,167,182,167,0.86235803
125,129,175,125,178,165,128,169,0.8628683
