411,893,556,893,556,922,411,922,0.76646096
362,891,404,887,407,924,366,929,0.80765027
366,805,451,805,451,864,366,864,0.8839655
456,797,560,794,562,854,458,857,0.90677446
375,175,463,175,463,222,375,222,0.8697174
481,157,588,157,588,222,481,222,0.88222396
604,156,741,156,741,223,604,223,0.83236736
255,155,359,155,359,227,255,227,0.85074836
192,162,243,162,243,211,192,211,0.8772456
495,84,563,88,560,140,492,136,0.85995924
575,91,688,80,693,133,581,144,0.8417191
416,83,481,83,481,150,416,150,0.9069634
300,85,400,80,402,135,303,140,0.88952565
200,74,291,77,288,140,197,136,0.87405264
