267,574,383,574,383,605,267,605,0.8660344
99,336,184,338,183,377,98,375,0.85243374
269,337,358,339,357,372,269,370,0.87191004
194,336,258,338,257,372,193,370,0.9168188
50,336,91,336,91,370,50,370,0.91650236
439,289,525,295,523,330,437,324,0.8929107
336,292,429,292,429,323,336,323,0.8375107
531,291,587,291,587,325,531,325,0.8314121
167,290,240,290,240,323,167,323,0.86236334
250,287,326,287,326,331,250,331,0.8701887
50,290,93,290,93,324,50,324,0.91495854
99,288,157,288,157,323,99,323,0.8850842
539,242,605,245,603,283,537,280,0.8678839
307,243,370,243,370,280,307,280,0.8759698
475,243,529,240,531,275,476,277,0.85708153
379,242,431,242,431,280,379,280,0.89827347
232,240,299,242,297,277,230,274,0.8386374
57,241,155,239,156,274,58,276,0.8879278
439,240,470,240,470,280,439,280,0.8308956
164,237,218,237,218,277,164,277,0.7985248
54,74,483,74,483,132,54,132,0.7971302
