262,442,318,444,317,474,261,472,0.8494479
324,441,390,441,390,470,324,470,0.87014765
42,416,85,418,84,446,40,443,0.88113225
89,416,128,416,128,444,89,444,0.92729086
458,367,504,367,504,398,458,398,0.8915506
425,69,473,69,473,89,425,89,0.8405118
484,66,579,67,579,95,483,93,0.87685114
275,68,303,68,303,91,275,91,0.8720417
24,63,110,67,109,96,22,92,0.8206833
341,66,415,63,416,92,342,95,0.8785651
175,62,234,62,234,95,175,95,0.8438862
309,63,334,63,334,91,309,91,0.9038298
241,63,269,63,269,91,241,91,0.90418154
118,61,166,59,167,91,119,93,0.89262116
441,26,510,26,510,58,441,58,0.8754924
287,27,432,27,432,49,287,49,0.82003754
145,26,195,26,195,56,145,56,0.92538124
93,26,138,26,138,52,93,52,0.9367358
202,24,240,24,240,57,202,57,0.8514532
245,23,280,23,280,52,245,52,0.9468823
