693,651,714,651,714,673,693,673,0.5811001
233,628,287,628,287,650,233,650,0.8336253
460,622,514,622,514,657,460,657,0.90279764
351,622,408,622,408,652,351,652,0.9085456
295,622,345,622,345,652,295,652,0.88644844
415,621,453,621,453,651,415,651,0.90226084
182,620,227,620,227,652,182,652,0.8936544
336,587,398,587,398,609,336,609,0.88077074
452,580,517,580,517,613,452,613,0.9282804
265,580,330,580,330,613,265,613,0.9236908
184,578,258,588,254,617,180,607,0.86396027
524,578,572,578,572,615,524,615,0.8755058
629,580,656,580,656,613,629,613,0.90487456
579,579,620,579,620,608,579,608,0.91751266
406,579,446,579,446,609,406,609,0.9069973
332,544,387,544,387,566,332,566,0.87803996
443,537,524,537,524,567,443,567,0.8486295
587,534,660,540,658,573,584,567,0.8624593
535,537,578,537,578,566,535,566,0.92616874
395,535,434,535,434,568,395,568,0.89775294
252,536,279,536,279,567,252,567,0.8317909
183,530,246,536,242,575,180,569,0.88783634
283,532,323,530,325,566,285,568,0.8764024
218,416,283,416,283,442,218,442,0.895347
293,415,338,415,338,443,293,443,0.92257416
374,413,431,413,431,444,374,444,0.8971402
172,414,209,414,209,443,172,443,0.86671144
120,413,166,413,166,444,120,444,0.8223136
439,412,485,412,485,444,439,444,0.8560482
345,415,367,415,367,444,345,444,0.8642301
490,409,538,409,538,445,490,445,0.9171414
172,372,210,372,210,401,172,401,0.927008
119,371,165,368,167,406,121,408,0.892106
216,371,253,371,253,402,216,402,0.8820903
487,335,541,335,541,358,487,358,0.86572427
195,336,226,336,226,357,195,357,0.93350065
428,329,480,329,480,364,428,364,0.8875742
296,329,359,329,359,364,296,364,0.923643
233,329,287,329,287,364,233,364,0.9292355
121,329,190,329,190,362,121,362,0.92396915
367,327,421,327,421,360,367,360,0.8907748
236,234,292,234,292,264,236,264,0.8844391
473,189,530,189,530,215,473,215,0.8581585
447,189,466,189,466,211,447,211,0.82177013
356,182,439,184,438,216,355,213,0.8502187
236,183,304,183,304,216,236,216,0.9139072
597,182,660,182,660,211,597,211,0.9295563
311,180,347,180,347,212,311,212,0.89533544
536,175,590,178,588,213,534,210,0.8950928
146,95,200,95,200,122,146,122,0.88207585
344,95,379,95,379,116,344,116,0.87484485
385,94,404,94,404,117,385,117,0.816498
120,94,139,94,139,116,120,116,0.79703635
412,87,467,87,467,117,412,117,0.898671
273,87,335,87,335,117,273,117,0.8731044
210,86,264,86,264,117,210,117,0.90134805
276,42,328,42,328,70,276,70,0.83644927
399,41,418,41,418,64,399,64,0.78364336
514,34,551,37,548,71,511,68,0.8643175
425,36,461,36,461,65,425,65,0.8787026
185,35,222,35,222,71,185,71,0.8619683
120,35,179,35,179,65,120,65,0.8626296
337,34,391,34,391,65,337,65,0.8741397
469,34,507,34,507,65,469,65,0.86831224
228,31,269,31,269,65,228,65,0.8820211
