832,926,942,926,942,942,832,942,0.53001773
810,889,899,889,899,929,810,929,0.6649807
896,890,946,890,946,930,896,930,0.8606502
598,324,670,327,668,363,596,360,0.87181777
149,323,238,323,238,358,149,358,0.8775905
59,322,140,322,140,361,59,361,0.90194637
348,319,449,319,449,359,348,359,0.8736198
248,319,336,319,336,360,248,360,0.8959356
457,317,533,317,533,358,457,358,0.857053
540,317,593,317,593,356,540,356,0.904554
60,249,194,255,192,294,58,289,0.82993364
529,250,609,247,611,294,531,297,0.86550313
252,251,350,248,351,288,253,291,0.8627076
359,248,521,248,521,287,359,287,0.88282514
199,250,247,248,249,290,201,293,0.864068
616,240,702,240,702,290,616,290,0.9166942
702,183,810,186,809,230,700,226,0.8696207
340,182,487,185,487,227,339,224,0.83290684
581,184,643,184,643,229,581,229,0.8914355
494,182,575,182,575,228,494,228,0.87823975
60,185,132,185,132,221,60,221,0.90690064
648,184,696,184,696,224,648,224,0.8903945
220,182,330,182,330,222,220,222,0.8633097
139,181,211,181,211,228,139,228,0.90031874
810,114,908,117,906,161,808,158,0.91626376
736,118,801,115,803,160,739,164,0.85070664
664,116,732,116,732,158,664,158,0.8986225
398,115,484,115,484,161,398,161,0.8968939
198,118,296,118,296,152,198,152,0.8904634
550,115,655,115,655,154,550,154,0.88113093
307,115,389,115,389,156,307,156,0.8547121
58,116,112,116,112,156,58,156,0.87704706
122,115,187,115,187,154,122,154,0.9431647
492,114,544,114,544,155,492,155,0.92656845
