18,274,109,275,108,317,17,315,0.9037258
120,273,198,274,197,311,120,310,0.90934664
317,273,387,273,387,311,317,311,0.8954625
397,273,446,271,447,311,398,312,0.911689
262,273,308,272,309,310,264,312,0.8985251
208,272,256,271,257,311,209,312,0.91045624
64,222,150,223,150,262,63,260,0.91015375
160,222,220,222,220,265,160,265,0.9094274
460,222,536,222,536,257,460,257,0.9511512
392,221,447,221,447,259,392,259,0.91334593
308,219,380,219,380,259,308,259,0.9008627
229,219,299,219,299,259,229,259,0.92667866
16,221,54,221,54,258,16,258,0.9339625
323,177,360,177,360,206,323,206,0.9045456
93,171,188,170,188,204,94,205,0.9295217
461,168,531,168,531,206,461,206,0.90319383
371,168,448,168,448,205,371,205,0.9382595
258,167,315,167,315,207,258,207,0.9096001
18,167,80,167,80,206,18,206,0.93061876
200,166,248,166,248,206,200,206,0.8955193
540,166,588,166,588,206,540,206,0.9330566
121,99,271,98,271,118,121,119,0.8932547
118,64,187,67,186,91,117,88,0.86649454
