399,925,599,925,599,978,399,978,0.8608937
520,682,599,682,599,732,520,732,0.8358552
424,682,511,682,511,724,424,724,0.90259707
609,680,720,680,720,725,609,725,0.8686596
344,681,411,681,411,725,344,725,0.9223692
278,681,335,681,335,731,278,731,0.89701235
794,622,919,629,917,671,792,663,0.83656484
482,623,627,627,626,670,481,667,0.8544693
371,624,468,624,468,670,371,670,0.9208647
79,622,241,625,241,670,79,667,0.83504266
255,622,360,622,360,664,255,664,0.8737151
638,621,706,621,706,666,638,666,0.9008333
716,619,781,619,781,672,716,672,0.8807748
792,572,871,572,871,604,792,604,0.8891192
126,564,238,564,238,610,126,610,0.91836447
726,564,786,564,786,611,726,611,0.8957081
418,562,504,558,506,607,420,610,0.8844175
331,561,411,561,411,610,331,610,0.904955
648,561,716,561,716,605,648,605,0.8970308
516,559,635,559,635,610,516,610,0.87092894
248,561,319,561,319,605,248,605,0.878775
