144,126,184,126,184,148,144,148,0.8981529
105,125,137,125,137,145,105,145,0.9100105
190,123,222,123,222,145,190,145,0.9057842
106,104,151,104,151,122,106,122,0.922234
144,83,182,83,182,101,144,101,0.8980806
105,82,137,82,137,101,105,101,0.9172774
189,80,224,80,224,101,189,101,0.90842247
183,61,237,62,237,81,183,80,0.87269706
143,61,176,60,176,81,144,83,0.8856621
104,59,138,59,138,80,104,80,0.88697803
105,38,137,38,137,57,105,57,0.91371304
143,35,161,35,161,57,143,57,0.8503797
104,16,136,15,137,34,105,36,0.9052704
143,13,170,14,169,37,142,36,0.88534546
277,7,324,7,324,30,277,30,0.7109598
