363,835,578,842,577,901,361,893,0.83976775
140,816,340,832,335,895,135,879,0.8411805
251,720,346,726,343,789,247,784,0.8738854
141,690,237,696,231,786,135,780,0.9056034
298,624,427,639,420,706,290,692,0.9113665
145,621,273,626,270,689,143,683,0.8909676
257,530,340,530,340,589,257,589,0.89839613
145,500,241,504,238,590,141,586,0.90058076
297,442,491,442,491,492,297,492,0.8578623
156,431,277,438,274,495,153,489,0.88040996
372,343,536,362,530,413,367,394,0.8887343
266,347,345,347,345,401,266,401,0.9133321
160,315,252,320,248,404,155,399,0.9117883
168,251,329,259,326,315,165,308,0.8582441
274,168,373,168,373,234,274,234,0.92291486
167,136,261,140,258,223,164,219,0.91220415
375,86,538,90,537,138,374,134,0.88134354
174,70,350,79,347,134,171,125,0.87120384
326,0,447,0,445,48,324,41,0.7923282
170,0,309,0,308,52,169,49,0.64504594
