190,359,260,359,260,401,190,401,0.86915886
140,361,179,361,179,393,140,393,0.9076481
269,359,311,359,311,393,269,393,0.92485815
88,355,133,355,133,395,88,395,0.87728083
18,352,82,352,82,397,18,397,0.87060225
50,326,64,326,64,335,50,335,0.52206427
134,310,210,309,211,341,135,342,0.9010037
71,308,124,308,124,345,71,345,0.8580607
222,308,272,306,273,342,223,343,0.89373195
368,304,463,304,463,344,368,344,0.86691254
280,300,354,300,354,347,280,347,0.8757899
475,302,535,301,535,335,476,336,0.88908833
546,299,607,300,606,342,545,340,0.8727995
616,290,706,286,708,328,618,332,0.88771045
145,265,207,267,206,300,144,299,0.885615
48,267,134,267,134,296,48,296,0.86741465
218,266,316,264,316,289,218,291,0.86242354
330,259,411,256,412,288,331,291,0.8679058
423,257,494,255,495,293,424,295,0.8994401
42,235,57,235,57,245,42,245,0.6375111
67,219,175,221,175,259,66,256,0.8440994
239,216,297,216,297,247,239,247,0.89143866
349,212,407,212,407,252,349,252,0.87312543
307,215,338,212,342,252,310,255,0.8521663
185,212,229,212,229,250,185,250,0.8935438
419,212,515,208,516,240,420,243,0.8804543
121,170,185,168,186,202,122,203,0.8719292
41,163,116,173,110,215,35,205,0.8632312
197,165,267,164,268,199,198,201,0.8897252
276,165,346,164,346,198,277,200,0.86520594
358,160,418,160,418,198,358,198,0.9006048
117,119,170,118,171,158,119,159,0.9032444
180,117,242,117,242,158,180,158,0.91596013
39,114,111,120,108,163,36,157,0.8744841
476,111,539,109,540,148,478,150,0.89821124
429,110,468,110,468,150,429,150,0.8754447
252,109,344,106,345,147,254,149,0.9067526
549,109,619,106,620,139,551,142,0.87705064
355,106,418,103,420,145,357,147,0.89381564
628,107,669,104,671,139,630,142,0.87424517
5,70,84,77,81,113,2,106,0.85728997
91,64,156,61,158,102,93,104,0.85948
166,63,239,61,240,100,167,102,0.8950748
196,14,277,17,276,53,195,51,0.87288606
118,16,182,13,184,48,120,51,0.88600737
37,8,111,15,107,62,33,55,0.86001265
368,9,430,9,430,50,368,50,0.8811272
286,5,358,4,359,52,287,53,0.8963604
440,7,501,7,501,41,440,41,0.900818
563,6,643,4,644,38,563,39,0.8945868
512,5,553,5,553,41,512,41,0.8664187
653,5,707,4,708,37,654,39,0.8785141
